Friends of Bill W. Meets Monday to Friday.|Location is: Saint Paul's Church|4|12:30:00|13:30:00|76 Main Street, North Kingstown (Wickford), RI 02852|41.572184|-71.44949500000001
Dry Dock No. 14|Location is: Saint Paul's Church|5|20:00:00|21:00:00|76 Main Street, North Kingstown (Wickford), RI 02852|41.572184|-71.44949500000001
Monday Night Step|Location is: Saint Paul's Church|2|20:00:00|21:00:00|76 Main Street, North Kingstown (Wickford), RI 02852|41.572184|-71.44949500000001
1-2-3 Step|Location is: Saint Paul's Church|2|20:00:00|21:00:00|76 Main Street, North Kingstown (Wickford), RI 02852|41.572184|-71.44949500000001
Home Port|Location is: Saint Paul's Church|6|20:00:00|21:00:00|76 Main Street, North Kingstown (Wickford), RI 02852|41.572184|-71.44949500000001
Thursday Night Step|Location is: United Methodist Church|5|19:30:00|20:30:00|450 Boston Neck Road, North Kingstown (Wickford), RI 02852|41.55874|-71.44210900000002
Age Doesn't Matter|Location is: United Methodist Church|3|19:30:00|20:30:00|450 Boston Neck Road, North Kingstown (Wickford), RI 02852|41.55874|-71.44210900000002
It's All Here|Location is: First Baptist Church|5|19:30:00|20:30:00|1135 Tower Hill Road, North Kingstown (Wickford), RI 02852|41.54569000000001|-71.468212
Broken Elevator|Location is: First Baptist Church|4|19:30:00|20:30:00|1135 Tower Hill Road, North Kingstown (Wickford), RI 02852|41.54569000000001|-71.468212
School Street Survivors|Location is: Saint Francis DeSales Church|4|20:00:00|21:00:00|381 School Street, North Kingstown (Wickford), RI 02852|41.61674|-71.46978200000001
Came to Believe Spiritual Adventure|Location is: Kingstown Congregational Church|1|19:30:00|20:30:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
Promises|Location is: Kingstown Congregational Church|2|19:30:00|20:30:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
We Want To Live|Location is: Kingstown Congregational Church|5|19:30:00|20:30:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
Big Book|Location is: Kingstown Congregational Church|5|10:00:00|11:00:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
Miracles Happen|Location is: Kingstown Congregational Church|4|10:00:00|11:00:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
End of the Day|Location is: Kingstown Congregational Church|3|16:30:00|17:30:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
STEP UP TO RECOVERY|Location is: Kingstown Congregational Church|6|10:00:00|11:00:00|2610 Kingston Road (Route 138), Kingston (South Kingstown), RI |41.4861718|-71.5211822
Frenchtown Road To Recovery|Location is: Frenchtown Baptist Church|4|19:30:00|20:30:00|1395 Frenchtown Road, East Greenwich, RI 02818|41.6244804|-71.51591280000002
Came To Live|Location is: Saint Luke's Church|4|19:30:00|20:30:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Woman of Dignity|Location is: Saint Luke's Church|5|19:00:00|20:00:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Friday Women Study the Steps|Location is: Saint Luke's Church|6|21:30:00|22:30:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Came To Live|Location is: Saint Luke's Church|1|19:00:00|20:00:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Grateful|Location is: Saint Luke's Church|3|19:30:00|20:30:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
East Greenwich Friday Night|Location is: Saint Luke's Church|6|20:00:00|21:00:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Step Group|Location is: Saint Luke's Church|3|19:00:00|20:00:00|Pierce Street and Church Street, East Greenwich, RI 02818|41.661508|-71.45384200000001
Saturday Night|Location is: Saint Augustine's Episcopal Church|7|19:30:00|20:30:00|35 Lower College Road, Kingston (South Kingstown), RI 02881|41.48353970000001|-71.52927679999999
We Care A Lot|Location is: Saint Augustine's Episcopal Church|7|10:00:00|11:00:00|35 Lower College Road, Kingston (South Kingstown), RI 02881|41.48353970000001|-71.52927679999999
Women in Action|Location is: United Methodist Church|3|19:00:00|20:00:00|2291 Kingstown Road (Route 108), Kingston (South Kingstown), RI |41.46363580000001|-71.51862310000001
Friday Night Big Book|Location is: United Methodist Church|6|19:30:00|20:30:00|2291 Kingstown Road (Route 108), Kingston (South Kingstown), RI |41.46363580000001|-71.51862310000001
As BillSees It|Location is: Portuguese - American Club|4|19:00:00|20:00:00|94 Narragansett Avenue, Jamestown, RI 02835|41.4961663|-71.37472100000002
Eleventh Step|Location is: Saint Matthew's Episcopal Church|5|17:30:00|18:30:00|87 Narragansett Avenue, Jamestown, RI 02835|41.495961|-71.373603
Step By Step Women In Recovery|Location is: Saint Matthew's Episcopal Church|2|17:30:00|18:30:00|87 Narragansett Avenue, Jamestown, RI 02835|41.495961|-71.373603
Time For Promises|Location is: Saint Matthew's Episcopal Church|1|16:30:00|17:30:00|87 Narragansett Avenue, Jamestown, RI 02835|41.495961|-71.373603
Happy Hour I|Location is: Saint Matthew&#39;s Episcopal Church|6|17:00:00|18:00:00|87 Narragansett Avenue, Jamestown, RI |41.495961|-71.373603
Happy Hour II|Location is: Saint Matthew's Episcopal Church|3|17:15:00|18:15:00|87 Narragansett Avenue, Jamestown, RI 02835|41.495961|-71.373603
Big Book|Location is: Faith Baptist Church|6|19:30:00|20:30:00|765 Commonwealth Avenue, Warwick, RI 02886|41.698581|-71.47968500000002
Survival|Location is: Warwick Central Baptist Church|4|19:00:00|20:00:00|3270 Post Road, Warwick, RI 02886|41.698635|-71.45819890000001
Warwick Central|Location is: Warwick Central Baptist Church|7|19:30:00|20:30:00|3270 Post Road, Warwick, RI 02886|41.698635|-71.45819890000001
Tranquility|Location is: Warwick Central Baptist Church|7|10:00:00|11:00:00|3270 Post Road, Warwick, RI 02886|41.698635|-71.45819890000001
Kent County|Location is: Saint Barnabas Church|2|19:30:00|20:30:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Happy Hour|Location is: Saint Barnabas Church|6|12:00:00|13:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Serenity|Location is: Saint Barnabas Church|5|19:30:00|20:30:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
The Apponaug Group|Location is: Saint Barnabas Church|3|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Early Bird Meets Monday to Friday.|Location is: Saint Barnabas Church|6|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Early Bird Meets Monday to Friday.|Location is: Saint Barnabas Church|2|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Early Bird Meets Monday to Friday.|Location is: Saint Barnabas Church|5|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Early Bird Meets Monday to Friday.|Location is: Saint Barnabas Church|3|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Early Bird Meets Monday to Friday.|Location is: Saint Barnabas Church|4|20:00:00|21:00:00|3257 Post Road, Warwick, RI 02886|41.699388|-71.45773600000001
Reflections|Location is: Saint Vincent de Paul's Church|4|19:30:00|20:30:00|6 Saint Vincent de Paul Way, Coventry (Summit), RI 02816|41.697923|-71.54930999999999
Star of the Sea|Location is: Star of the Sea Church|2|10:00:00|11:00:00|866 Point Judith Road (Route 108), Narragansett, RI |41.3981772|-71.48031420000001
Tuesday Night Step|Location is: Greenwood Community Church|3|19:00:00|20:00:00|805 Main Avenue, Warwick, RI 02886|41.7125453|-71.450241
Monday Night Big Book|Location is: Greenwood Community Church|2|19:00:00|20:00:00|805 Main Avenue, Warwick, RI 02886|41.7125453|-71.450241
Noontime|Location is: Congregational Church|5|12:00:00|13:00:00|1 Church St., Wakefield, RI 02879|41.4464272|-71.4900528
Hiker Monument|Location is: Congregational Church|2|19:30:00|20:30:00|1 Church St., Wakefield, RI 02879|41.4464272|-71.4900528
Congregational Church|Location is: Congregational Church|3|12:00:00|13:00:00|1 Church St., Wakefield, RI 02879|41.4464272|-71.4900528
Congregational Church|Location is: Congregational Church|7|19:30:00|20:30:00|1 Church Street, Wakefield, RI 02879|41.4464272|-71.4900528
New Freedom|Location is: Saint Francis Church|1|19:00:00|20:00:00|128 High Street, Wakefield, RI 02879|41.440395|-71.50268
Steps to Serenity|Location is: Shawomet Baptist Church|4|19:00:00|20:00:00|1642 West Shore Road, Warwick, RI 02889|41.703581|-71.384003
Just You Men's Step|Location is: Shawomet Baptist Church|2|19:30:00|20:30:00|1642 West Shore Road, Warwick, RI 02889|41.703581|-71.384003
The Big Red Group|Location is: Wakefield Baptist Church|3|10:00:00|11:00:00|263 Main Street, Wakefield, RI 02879|41.4396299|-71.49803609999998
Wakefield Men's Step|Location is: Wakefield Baptist Church|2|18:30:00|19:30:00|263 Main Street, Wakefield, RI 02879|41.4396299|-71.49803609999998
The Fourth Dimension|Location is: Saint Paul's Lutheran Church|6|19:00:00|20:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Keep On Coming|Location is: Saint Paul's Lutheran Church|1|19:00:00|20:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Fourth Dimension Big Book|Location is: Saint Paul's Lutheran Church|5|12:00:00|13:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Open Mind|Location is: Saint Paul's Lutheran Church|2|10:00:00|11:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
E-Z Duz It|Location is: Saint Paul's Lutheran Church|3|12:00:00|13:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Keep On Coming for Beginners|Location is: Saint Paul's Lutheran Church|1|17:00:00|18:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Open Mind - Step|Location is: Saint Paul's Lutheran Church|4|10:00:00|11:00:00|389 Greenwich Avenue, Warwick, RI 02886|41.723447|-71.46972599999998
Reaching Out|Location is: Saint Kevin's Church|5|19:30:00|20:30:00|333 Sandy Lane, Warwick, RI 02889|41.712127|-71.392539
Big Step|Location is: All Saints' Episcopal Church|1|17:00:00|18:00:00|111 Greenwich Avenue, Warwick, RI 02886|41.72929|-71.47467389999997
Thursday Night Step|Location is: All Saints' Episcopal Church|5|19:30:00|20:30:00|111 Greenwich Avenue, Warwick, RI 02886|41.72929|-71.47467389999997
Pass It On|Location is: All Saints' Episcopal Church|2|19:30:00|20:30:00|111 Greenwich Avenue, Warwick, RI 02886|41.72929|-71.47467389999997
Hope|Location is: Knights of Columbus Hall|1|10:00:00|11:00:00|15 Valley Road, Middletown, RI 02842|41.521972|-71.29546399999998
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|6|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|2|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|7|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|1|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|5|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|3|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Spiritual Awakening Meets daily.|Location is: Narragansett Town Beach|4|19:00:00|20:00:00|Lifeguard Chair #1, Narragansett, RI |41.4500844|-71.44950299999999
Sunday Night Women's Step|Location is: South Kingstown Office Park|1|18:00:00|19:00:00|24 Salt Pond Road, Wakefield, RI 02879|41.431482|-71.491015
The 164 Group|Location is: South Kingstown Office Park|6|18:00:00|19:00:00|24 Salt Pond Road, Wakefield, RI 02879|41.431482|-71.491015
Thursday Step|Location is: South Kingstown Office Park|5|16:30:00|17:30:00|24 Salt Pond Road, Wakefield, RI 02879|41.431482|-71.491015
11th Step Language|Location is: South Kingstown Office Park|7|17:00:00|18:00:00|24 Salt Pond Road, Wakefield, RI 02879|41.431482|-71.491015
Step 123|Location is: South Kingstown Office Park|4|19:00:00|20:00:00|24 Salt Pond Road, Wakefield, RI 02879|41.431482|-71.491015
Hillsgrove|Location is: Hillsgrove Methodist Church|5|20:00:00|21:00:00|35 Kilvert Street, Warwick, RI 02886|41.729056|-71.439279
Just For Today Meets Monday to Friday.|Location is: Saint Paul's United Methodist Church|6|10:00:00|11:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
Just For Today Meets Monday to Friday.|Location is: Saint Paul's United Methodist Church|2|10:00:00|11:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
Just For Today Meets Monday to Friday.|Location is: Saint Paul's United Methodist Church|5|10:00:00|11:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
Just For Today Meets Monday to Friday.|Location is: Saint Paul's United Methodist Church|4|10:00:00|11:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
All Ages|Location is: Saint Paul's United Methodist Church|4|19:30:00|20:30:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
All Ages Beginners|Location is: Saint Paul's United Methodist Church|4|18:00:00|19:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
The Enlightened 11thStep|Location is: Saint Paul's United Methodist Church|7|17:00:00|18:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
Just For Today Meets Monday to Friday.|Location is: Saint Paul's United Methodist Church|3|10:00:00|11:00:00|12 Marlborough Street, Newport, RI 02840-2585|41.4913219|-71.31430499999999
Spiritual Awakening II Meets Monday to Friday.|Location is: Saint Peter's Episcopal Church|6|19:00:00|20:00:00|72 Central Street, Narragansett, RI 02882|41.428819|-71.46089599999999
Spiritual Awakening II Meets Monday to Friday.|Location is: Saint Peter's Episcopal Church|2|19:00:00|20:00:00|72 Central Street, Narragansett, RI 02882|41.428819|-71.46089599999999
Spiritual Awakening II Meets Monday to Friday.|Location is: Saint Peter's Episcopal Church|5|19:00:00|20:00:00|72 Central Street, Narragansett, RI 02882|41.428819|-71.46089599999999
Spiritual Awakening II Meets Monday to Friday.|Location is: Saint Peter's Episcopal Church|3|19:00:00|20:00:00|72 Central Street, Narragansett, RI 02882|41.428819|-71.46089599999999
Spiritual Awakening II Meets Monday to Friday.|Location is: Saint Peter's Episcopal Church|4|19:00:00|20:00:00|72 Central Street, Narragansett, RI 02882|41.428819|-71.46089599999999
Nooners Meets Monday to Friday.|Location is: Saint Peter's Lutheran Church|5|12:00:00|13:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Sunday Beginners|Location is: Saint Peter's Lutheran Church|1|19:00:00|20:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Nooners Meets Monday to Friday.|Location is: Saint Peter's Lutheran Church|6|12:00:00|13:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Nooners Meets Monday to Friday.|Location is: Saint Peter's Lutheran Church|2|12:00:00|13:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Nooners Meets Monday to Friday.|Location is: Saint Peter's Lutheran Church|4|12:00:00|13:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Nooners Meets Monday to Friday.|Location is: Saint Peter's Lutheran Church|3|12:00:00|13:00:00|525 Broadway, Newport, RI 02840|41.504847|-71.30137300000001
Narragansett Friday Night|Location is: Saint Thomas More Church|6|20:00:00|21:00:00|53 Rockland Street, Narragansett, RI 02882|41.428308|-71.46283199999999
The Steps We Took|Location is: Saint Thomas More Church|3|17:30:00|18:30:00|53 Rockland Street, Narragansett, RI 02882|41.428308|-71.46283199999999
The Steps We Took|Location is: Saint Thomas More Church|4|19:00:00|20:00:00|53 Rockland Street, Narragansett, RI 02882|41.428308|-71.46283199999999
Saturday Morning Serenity|Location is: Saint Joseph's Church|7|10:00:00|11:00:00|Broadway and Mann, Newport, RI 02840|41.492731|-71.31070219999998
Old Stone Mill|Location is: Saint Joseph's Church|2|19:30:00|20:30:00|Broadway and Mann, Newport, RI 02840|41.492731|-71.31070219999998
Bowen's Wharf Discussion|Location is: Seaman's Church Institute|4|20:00:00|21:00:00|18 Market Square, Newport, RI 02840|41.4868199|-71.3158411
Young People|Location is: Seaman's Church Institute|3|20:00:00|21:00:00|18 Market Square, Newport, RI 02840|41.4868199|-71.3158411
Seaside Sunday Morning|Location is: Seaman's Church Institute|1|21:30:00|22:30:00|18 Market Square, Newport, RI 02840|41.4868199|-71.3158411
Newport|Location is: Trinity Episcopal Church|3|19:30:00|20:30:00|26 Mill Street, Newport, RI 02840|41.486976|-71.3138222
Sobriety First|Location is: Channing Memorial Unitarian Church|6|20:00:00|21:00:00|135 Pelham Street, Newport, RI 02840|41.4851979|-71.31016090000003
Sobriety For All|Location is: Temple Sinai|2|19:00:00|20:00:00|30 Hagen Ave., Cranston, RI 02920|41.739233|-71.48047600000001
Sobriety Unlimited|Location is: Emmanuel Episcopal Church|1|19:30:00|20:30:00|40 Dearborn Street, Newport, RI 02840|41.4793266|-71.31269399999996
Spring Green|Location is: Woodbury Church|6|19:30:00|20:30:00|58 Beach Avenue, Warwick, RI 02889|41.7235614|-71.38140870000001
N. F. L. (No Foul Language)|Location is: United Congregational Church|3|19:30:00|20:30:00|524 Valley Road, Middletown, RI 02842|41.505032|-71.288636
Serenity Step|Location is: United Congregational Church|5|19:30:00|20:30:00|524 Valley Road, Middletown, RI 02842|41.505032|-71.288636
Serenity Step Beginners|Location is: United Congregational Church|5|19:30:00|20:30:00|524 Valley Road, Middletown, RI 02842|41.505032|-71.288636
Into Action|Location is: United Congregational Church|2|19:30:00|20:30:00|524 Valley Road, Middletown, RI 02842|41.505032|-71.288636
Fresh Air|Location is: United Congregational Church|6|19:30:00|20:30:00|524 Valley Road, Middletown, RI 02842|41.505032|-71.288636
Attitude of Gratitude|Location is: Salvation Army|5|10:00:00|11:00:00|51 Memorial Boulevard, Newport, RI 02840|41.48317300000001|-71.30377199999998
Courage to Change|Location is: Salvation Army|7|19:30:00|20:30:00|51 Memorial Boulevard, Newport, RI 02840|41.48317300000001|-71.30377199999998
Wednesday Night Men's|Location is: Calvary Methodist Church|4|19:30:00|20:30:00|200 Turner Road, Middletown, RI 02842-5360|41.5208679|-71.2754769
Aquidneck Island Men's|Location is: Saint Mary's Episcopal Church|1|19:30:00|20:30:00|324 East Main Road, Portsmouth, RI 02871|41.54634100000001|-71.26093300000002
Portsmouth Saturday Night|Location is: St. Mary&#39;s Episcopal Church|7|19:30:00|20:30:00|342 E Main Rd, Portsmouth, RI 02871|41.5463891|-71.2601727
Bell Tower Group Also meets Sunday.|Location is: Immaculate Conception Church|7|20:00:00|21:00:00|237 Garden Hills Drive, Cranston, RI 02920|41.751772|-71.47550000000001
Bell Tower Group Also meets Saturday.|Location is: Immaculate Conception Church|1|20:00:00|21:00:00|237 Garden Hills Drive, Cranston, RI 02920|41.751772|-71.47550000000001
Cliffside Serenity Temporarily moved to Boat House near Angelus |Location is: Salve Regina College|7|20:30:00|21:30:00|100 Ochre Point Avenue, Newport, RI 02840|41.4708088|-71.3001913
Saturday Night Live|Location is: Salve Regina College|7|19:00:00|20:00:00|100 Ochre Point Avenue, Newport, RI 02840|41.4708088|-71.3001913
Step Sisters|Location is: Saint Paul's Episcopal Church|2|19:30:00|20:30:00|2679 East Main Road, Portsmouth, RI 02871|41.601962|-71.24760100000003
Mt. Hope|Location is: Columban Fathers|3|19:30:00|20:30:00|65 Ferry Road, BRISTOL, RI 02809|41.651561|-71.2659089
Bristol Step|Location is: Columban Fathers|5|19:00:00|20:00:00|65 Ferry Road, BRISTOL, RI 02809|41.651561|-71.2659089
Bristol Big Book Step Study|Location is: Columban Fathers|3|09:30:00|10:30:00|65 Ferry Road, BRISTOL, RI 02809|41.651561|-71.2659089
Freedom|Location is: Columban Fathers|1|19:00:00|20:00:00|65 Ferry Road, BRISTOL, RI 02809|41.651561|-71.2659089
Bristol|Location is: Saint Michael's Church|2|19:30:00|20:30:00|378 Hope Street, BRISTOL, RI 02809|41.6689351|-71.27599659999998
On Course|Location is: Saint Michael's Church|4|20:00:00|21:00:00|378 Hope Street, BRISTOL, RI 02809|41.6689351|-71.27599659999998
Monday Night Spiritual Recovery|Location is: Kent House|2|20:00:00|21:00:00|2030 Elmwood Avenue, Warwick, RI 02888|41.752363|-71.42278299999998
Ocean View|Location is: Christian Brothers|4|19:30:00|20:30:00|635 Ocean Road, Narragansett, RI 02882|41.4029892|-71.46410379999998
Women in Recovery|Location is: Police Station|3|18:00:00|19:00:00|1168 Main Street, Richmond (Hope Valley), RI 02898|41.514859|-71.69901600000003
Richmond A.A. Also meets Thursday.|Location is: Police Station|1|10:00:00|11:00:00|1168 Main Street, Richmond (Hope Valley), RI 02898|41.514859|-71.69901600000003
Living Sober|Location is: Police Station|6|18:00:00|19:00:00|1168 Main Street, Richmond (Hope Valley), RI 02898|41.514859|-71.69901600000003
Richmond AA Also meets Sunday AM.|Location is: Police Station|5|18:00:00|19:00:00|1168 Main Street, Richmond (Hope Valley), RI 02898|41.514859|-71.69901600000003
Hope Valley Wednesday Night|Location is: Saint Joseph Church|4|19:30:00|20:30:00|1109 Main Street, Hope Valley (Richmond), RI 02832|41.5125524|-71.70848380000001
Garden City|Location is: Woodridge Congregational Church|2|19:00:00|20:00:00|30 Jackson Road, Cranston, RI 02920|41.76815029999999|-71.45829459999999
Garden City Beginners|Location is: Woodridge Congregational Church|2|18:15:00|19:15:00|30 Jackson Road, Cranston, RI 02920|41.76815029999999|-71.45829459999999
Mysteries of Sobriety|Location is: Saint Matthew Church|5|19:30:00|20:30:00|5 Chapel Road, BARRINGTON, RI 02806|41.74301699999999|-71.34275000000002
Mens' 12 Step Workshop|Location is: Saint Matthew Church|2|19:00:00|20:00:00|5 Chapel Road, BARRINGTON, RI 02806|41.74301699999999|-71.34275000000002
Tuesday Night Women's Step|Location is: Saint Matthew Church|3|19:00:00|20:00:00|5 Chapel Road, BARRINGTON, RI 02806|41.74301699999999|-71.34275000000002
By the Book|Location is: Saint Columba Parish Hall|4|18:00:00|19:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
Clean and Sober Meets Monday to Friday.|Location is: Saint Columba Parish Hall|2|19:00:00|20:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
Clean and Sober Meets Monday to Friday.|Location is: Saint Columba Parish Hall|5|19:00:00|20:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
Clean and Sober Meets Monday to Friday.|Location is: Saint Columba Parish Hall|3|19:00:00|20:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
Clean and Sober Meets Monday to Friday.|Location is: Saint Columba Parish Hall|4|19:00:00|20:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
Clean and Sober Meets Monday to Friday.|Location is: Saint Columba Parish Hall|6|19:00:00|20:00:00|55 Vaucluse Avenue, Middletown, RI 02842|41.5070849|-71.24211100000002
No Nonsense|Location is: Rhode Island Veterans Home|6|12:00:00|13:00:00|480 Metacom Avenue, BRISTOL, RI 02809|41.6859177|-71.26174689999999
No Nonsense|Location is: Rhode Island Veterans Home|2|12:00:00|13:00:00|480 Metacom Avenue, BRISTOL, RI 02809|41.6859177|-71.26174689999999
No Nonsense|Location is: Rhode Island Veterans Home|4|12:00:00|13:00:00|480 Metacom Avenue, BRISTOL, RI 02809|41.6859177|-71.26174689999999
No Nonsense|Location is: Rhode Island Veterans Home|5|12:00:00|13:00:00|480 Metacom Avenue, BRISTOL, RI 02809|41.6859177|-71.26174689999999
Cranston Tuesday Night|Location is: Bethany Lutheran Church|3|19:30:00|20:30:00|116 Rolfe Street, Cranston, RI 02910|41.77485|-71.43672099999998
Asbury|Location is: Pawtuxet Baptist Church|3|19:30:00|20:30:00|2157 Broad Street, Cranston, RI 02905|41.766439|-71.39147600000001
Steps to the Summit|Location is: Summit Church|2|19:30:00|20:30:00|1176 Victory Highway, Coventry (Summit), RI 02827|41.6957875|-71.69305709999998
Responsible|Location is: Trinity Episcopal Church|2|19:30:00|20:30:00|139 Ocean Avenue, Cranston, RI 02905|41.767634|-71.38976000000002
