Madison Women's Group|Location is: Madison Park United Methodist Church|5|19:30:00|20:30:00|31 Park St., Madison, ME 04950|44.8003156|-69.8760474
Came to Believe|Location is: United Methodist Church|5|20:00:00|21:00:00|23 Coffin Street, Howland, ME 04448|45.23684919999999|-68.66015490000001
KINGFIELD GROUP|Location is: WEBSTER HALL (NEXT TO STANLEY MUSEUM)|4|19:30:00|20:30:00|SCHOOL STREET, KINGFIELD, ME 04947|44.955791|-70.15507530000002
capeheart discussion group|Location is: capeheart community center|5|20:00:00|21:00:00|Davis Road, bangor, ME 04401|44.8397513|-68.82947150000001
FIRE HOUSE GANG|Location is: FIRE HOUSE-TOWN OFFICE|7|09:00:00|10:00:00|AT VALLEY CROSSING, CARRABASSETT VALLEY, ME |45.0736009|-70.2616873
walk the walk group|Location is: town hall|6|20:00:00|21:00:00|baker street, clinton, ME 04927|44.6364016|-69.5079154
Searching Souls Group|Location is: Husson College|7|11:00:00|12:00:00|Husson College, bangor, ME 04401|44.8273127|-68.79220269999996
norridgewock the big book group|Location is: congregational Church|1|19:00:00|20:00:00|river road, norridgewock, ME 04957|44.7377024|-69.77114080000001
riverside serenity|Location is: congregational Church|4|19:00:00|20:00:00|river road, norridgewock, ME 04957|44.7377024|-69.77114080000001
old town group|Location is: United Methodist Church|7|20:00:00|21:00:00|744 Sillwater Ave, old Town, ME 04468|44.9152855|-68.68312839999999
Early Bird Step Group|Location is: Hope House (ARC)|1|09:00:00|10:00:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|2|07:30:00|08:30:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Beginners Encouragement|Location is: Hope House (ARC)|2|19:00:00|20:00:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|3|07:30:00|08:30:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|4|07:30:00|08:30:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Beginners Big Book Group|Location is: Hope House (ARC)|4|19:00:00|20:00:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|5|07:30:00|08:30:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|6|07:30:00|08:30:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
k.i.s.s. group|Location is: Hope House (ARC)|6|19:00:00|20:00:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
Early Bird Group|Location is: Hope House (ARC)|7|08:00:00|09:00:00|179 Indiana Ave., Bangor, ME 04401|44.804583|-68.80577
candlelight hour group|Location is: Methodist Church|5|20:00:00|21:00:00|depot dtreet, unity, ME 04988|44.6134127|-69.3310725
Indian Island Group|Location is: St. Anns Parish Hall|6|20:00:00|21:00:00|Center Street, Indian Island, ME 04468|44.9336597|-68.64960439999999
Living Sober|Location is: Osprey Room Acadia Hospital|3|12:00:00|13:00:00|268 Stillwater Ave, bangor, ME 04401|44.82060569999999|-68.76353460000001
Living Sober|Location is: Osprey Room Acadia Hospital|5|12:00:00|13:00:00|268 Stillwater Ave, bangor, ME 04401|44.82060569999999|-68.76353460000001
As Bill Sees It|Location is: St. James Episcopal Church|1|19:00:00|20:00:00|Corner Center & Main, Old Town, ME |44.93828999999999|-68.64277900000002
Bethel AA Group|Location is: Community Center-Basement|2|20:00:00|21:00:00|165 Main Street (Old Town Hall), Bethel, ME 04468|44.9325516|-68.644859
Eye Opener|Location is: Unitarian Universalist Church|3|08:30:00|09:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Eye Opener|Location is: Unitarian Universalist Church|4|08:30:00|09:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Eye Opener|Location is: Unitarian Universalist Church|2|08:30:00|09:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Eye Opener|Location is: Unitarian Universalist Church|5|08:30:00|09:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Eye Opener|Location is: Unitarian Universalist Church|6|08:30:00|09:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Serenity Seekers|Location is: Unitarian Universalist Church|6|20:00:00|21:00:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
Double Winners|Location is: Unitarian Universalist Church|3|19:30:00|20:30:00|23 Pine St., Milford, ME 04461|44.9436285|-68.6329399
UMO School Year|Location is: Drummond Chapel Memorial Union|2|12:00:00|13:00:00|University of Maine, Orono, ME 04473|44.897732|-68.6687076
Drummond Chapel - School Year Only|Location is: Drummond Chapel Memorial Union|4|12:00:00|13:00:00|University of Maine, Orono, ME 04473|44.897732|-68.6687076
Drummond Chapel - School Year Only|Location is: Drummond Chapel Memorial Union|6|12:00:00|13:00:00|University of Maine, Orono, ME 04473|44.897732|-68.6687076
Garden Variety Group|Location is: 1st Congregational Church|2|19:00:00|20:00:00|274 Katahdin Ave, Millinocket, ME 04462|45.65876220000001|-68.71277220000002
Friday Night Group|Location is: St. Andrews Episcopal Church|6|20:00:00|21:00:00|40 Highland Avenue, Millinocket, ME 04462|45.6566311|-68.71028560000002
Bangor Big Book Group|Location is: Pathway Wesleyan Church|5|19:00:00|20:00:00|183 Harlow Street, bangor, ME 04401|44.80397420000001|-68.77164670000002
Living in the Solution|Location is: Congregational Church|4|12:00:00|13:00:00|Hammond and High Street, bangor, ME 04401|44.8013213|-68.7752084
Reflections Group|Location is: Grace United Methodist Church|3|19:00:00|20:00:00|193 union street, bangor, ME 04401|44.8004606|-68.77607109999997
Bangor/Brewer Friendly Group|Location is: St. Johns Episcopal Church|1|19:00:00|20:00:00|225 French Street, Bangor, ME 04401|44.8050663|-68.76939340000001
Bangor Big Book Group|Location is: St. Johns Episcopal Church|2|19:00:00|20:00:00|225 French Street, Bangor, ME 04401|44.8050663|-68.76939340000001
Fresh Start Group|Location is: Unitarian Universalist Church|2|12:00:00|13:00:00|120 Park Street, Bangor, ME 04401|44.804327|-68.7701859
Fresh Start Group|Location is: Unitarian Universalist Church|3|12:00:00|13:00:00|120 Park Street, Bangor, ME 04401|44.804327|-68.7701859
Fresh Start Group|Location is: Unitarian Universalist Church|4|12:00:00|13:00:00|120 Park Street, Bangor, ME 04401|44.804327|-68.7701859
Fresh Start Group|Location is: Unitarian Universalist Church|5|12:00:00|13:00:00|120 Park Street, Bangor, ME 04401|44.804327|-68.7701859
Fresh Start Group|Location is: Unitarian Universalist Church|6|12:00:00|13:00:00|120 Park Street, Bangor, ME 04401|44.804327|-68.7701859
Starting Over Group|Location is: Penobscot County Jail|2|19:30:00|20:30:00|85 Hammond Street, Bangor, ME 04401|44.8015441|-68.7722647
New Start Group|Location is: Penobscot County Jail|4|19:30:00|20:30:00|85 Hammond Street, Bangor, ME 04401|44.8015441|-68.7722647
Show me a big book that’s falling apart, and i’ll show you an al|Location is: I Care Ministries|5|19:00:00|20:00:00|45 spring street, millinocket, ME 04462|45.6588045|-68.7071168
Orono Spiritual Group|Location is: CM Parker Senior Center|3|20:00:00|21:00:00|Birch Street, Orono, ME 04473|44.8815938|-68.66957339999999
Hampden 12/12 Group|Location is: St. Matthew’s Church|2|20:00:00|21:00:00|70 Western Ave, Hampden, ME 04444|44.7451537|-68.84363259999998
Penobscot Book Step Study|Location is: St. Matthew’s Church|7|09:30:00|10:30:00|70 Western Ave, Hampden, ME 04444|44.7451537|-68.84363259999998
PENOBSCOT BIG BOOK STEP STUDY|Location is: ST MATTHEWS CHURCH|7|09:30:00|10:30:00|70 WESTERN AVE, PENOBSCOT, ME 04444|44.7451537|-68.84363259999998
Spirit of the Fellowship|Location is: 1st Congregational Church Parish Hall|4|18:30:00|19:30:00|35 Church Street, Brewer, ME 04412|44.7958234|-68.76465639999998
It’s in the book|Location is: United Methodist Church|7|18:30:00|19:30:00|40 S Main St, brewer, ME 04412|44.7941039|-68.76659369999999
Veazie Discussion Group|Location is: Veazie Community Center|2|20:00:00|21:00:00|1005 Olive Street, Veazie, ME 04401|44.8377528|-68.70528689999998
Sun Morning Fellowship|Location is: Isaac Clewley VFW Hall|1|11:00:00|12:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
Out to Lunch Bunch|Location is: Isaac Clewley VFW Hall|2|12:00:00|13:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
Out to Lunch Bunch|Location is: Isaac Clewley VFW Hall|3|12:00:00|13:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
Out to Lunch Bunch|Location is: Isaac Clewley VFW Hall|4|12:00:00|13:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
Out to Lunch Bunch|Location is: Isaac Clewley VFW Hall|5|12:00:00|13:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
Out to Lunch Bunch|Location is: Isaac Clewley VFW Hall|6|12:00:00|13:00:00|235 Center Street, Brewer, ME 04412|44.7932492|-68.75996780000003
keep it simple group|Location is: American Legion Hall|7|20:00:00|21:00:00|3 Fleming Street, lincoln, ME 04457|45.3632707|-68.5052632
right track group|Location is: united methodist Church|2|19:00:00|20:00:00|route 201, fairfield, ME |44.6276652|-69.5909724
saturday Night Live|Location is: united methodist Church|7|19:30:00|20:30:00|route 201, fairfield, ME |44.6276652|-69.5909724
Wed Night Group|Location is: masonic hall|4|20:00:00|21:00:00|75 Main Street, Lincoln, ME 04457|45.4083317|-68.48662089999999
Hampden Group|Location is: Methodist Church|3|20:00:00|21:00:00|44 Kennebec Road, Hampden, ME 04444|44.7323974|-68.84613739999998
Fri nite 12/12 group|Location is: Penobscot County Jail|6|19:00:00|20:00:00|1 transalpine road, lincoln, ME |45.3478478|-68.5154248
Step Sisters|Location is: East Orrington Congregational Church|5|19:00:00|20:00:00|38 Johnson Mill Road (cozy corners), orrington, ME |44.7311111|-68.82638889999998
Gratitude Group|Location is: East Orrington Congregational Church|6|18:00:00|19:00:00|38 Johnson Mill Road (cozy corners), orrington, ME |44.7311111|-68.82638889999998
Noon Time Group|Location is: St. Martin Center|2|12:00:00|13:00:00|112 Main Ave, Millinocket, ME 04462|45.9148957|-69.18401399999999
Noon Time Group|Location is: St. Martin Center|3|12:00:00|13:00:00|112 Main Ave, Millinocket, ME 04462|45.9148957|-69.18401399999999
Noon Time Group|Location is: St. Martin Center|4|12:00:00|13:00:00|112 Main Ave, Millinocket, ME 04462|45.9148957|-69.18401399999999
Noon Time Group|Location is: St. Martin Center|5|12:00:00|13:00:00|112 Main Ave, Millinocket, ME 04462|45.9148957|-69.18401399999999
Noon Time Group|Location is: St. Martin Center|6|12:00:00|13:00:00|112 Main Ave, Millinocket, ME 04462|45.9148957|-69.18401399999999
willingness group|Location is: St. Mark's Church|3|10:00:00|11:00:00|60 Eustis Parkway, Waterville, ME 04901|44.5637413|-69.64529299999998
willingness group|Location is: St. Mark's Church|4|10:00:00|11:00:00|60 Eustis Parkway, Waterville, ME 04901|44.5637413|-69.64529299999998
willingness group|Location is: St. Mark's Church|5|10:00:00|11:00:00|60 Eustis Parkway, Waterville, ME 04901|44.5637413|-69.64529299999998
willingness group|Location is: St. Mark's Church|6|10:00:00|11:00:00|60 Eustis Parkway, Waterville, ME 04901|44.5637413|-69.64529299999998
open hands group|Location is: St. Mark's Church|7|10:00:00|11:00:00|60 Eustis Parkway, Waterville, ME 04901|44.5637413|-69.64529299999998
first things first group|Location is: getchell st. baptist church|4|17:00:00|18:00:00|getchell street, waterville, ME 04901|44.5549662|-69.63073910000003
do it sober group|Location is: united Methodist Church|2|07:30:00|08:30:00|61 pleasant street, waterville, ME 04901|44.5531453|-69.63433800000001
do it sober group 2|Location is: united Methodist Church|3|06:45:00|07:45:00|61 pleasant street, waterville, ME 04901|44.5531453|-69.63433800000001
do it sober group 2|Location is: united Methodist Church|4|06:45:00|07:45:00|61 pleasant street, waterville, ME 04901|44.5531453|-69.63433800000001
do it sober group 3|Location is: united Methodist Church|4|18:45:00|19:45:00|61 pleasant street, waterville, ME 04901|44.5531453|-69.63433800000001
do it sober group 2|Location is: united Methodist Church|6|06:45:00|07:45:00|61 pleasant street, waterville, ME 04901|44.5531453|-69.63433800000001
waterville discussion group|Location is: st. josephs church|4|19:00:00|20:00:00|front street, waterville, ME 04901|44.5525186|-69.62842590000002
Sun Night E Millinocket|Location is: 1st Congregational Church|1|19:00:00|20:00:00|11 Maple Street, East Millinocket, ME 04430|45.6273981|-68.57365770000001
last change group|Location is: seton hospital adolescent center|1|10:00:00|11:00:00|chase avenue, waterville, ME 04901|44.5520964|-69.65539949999999
colgy-seton beginners group|Location is: seton hospital adolescent center|1|19:00:00|20:00:00|chase avenue, waterville, ME 04901|44.5520964|-69.65539949999999
seton alumni friendly group|Location is: seton hospital adolescent center|3|20:00:00|21:00:00|chase avenue, waterville, ME 04901|44.5520964|-69.65539949999999
pleasant hill group|Location is: seton hospital adolescent center|6|18:00:00|19:00:00|chase avenue, waterville, ME 04901|44.5520964|-69.65539949999999
shut up and listen group|Location is: seton hospital adolescent center|5|20:00:00|21:00:00|30 chase avenue, waterville, ME 04901|44.55165179999999|-69.65816540000003
eye opener group|Location is: blessed hope advent christian church|2|10:00:00|11:00:00|4 pleasant street, waterville, ME 04901|44.5480516|-69.63748550000003
full and thankful heart group|Location is: st john the baptist catholic church|1|17:00:00|18:00:00|monument street, winslow, ME 04901|44.54485040000001|-69.6237228
it takes the group|Location is: st john the baptist catholic church|5|17:00:00|18:00:00|monument street, winslow, ME 04901|44.54485040000001|-69.6237228
shut up and listen group|Location is: lutheran church of the resurrection|3|20:00:00|21:00:00|36 cool street, waterville, ME 04901|44.5450639|-69.64620059999999
contrary to popular opinion group|Location is: congregational Church|3|18:00:00|19:00:00|26 lithgow street, winslow, ME 04901|44.534534|-69.63577199999997
Bare Bones Group|Location is: St. Gabriel’s Catholic Church|4|12:00:00|13:00:00|Main Road Route 1A, winterport, ME |44.6377864|-68.84497920000001
FARMINGTON 12 & 12|Location is: ROBERTS LEARNING CENTER|2|19:00:00|20:00:00|UNIVERSITY OF MAINE IN FARMINGTON, FARMINGTON, ME 04938|44.6663725|-70.14736140000002
belgrade lakes group|Location is: union church|1|14:00:00|15:00:00|route 27, belgrade lakes, ME 04963|44.5458472|-69.8936592
belgrade lakes group|Location is: union church|2|19:00:00|20:00:00|route 27, belgrade lakes, ME 04963|44.5458472|-69.8936592
belgrade lakes group|Location is: union church|3|19:00:00|20:00:00|route 27, belgrade lakes, ME 04963|44.5458472|-69.8936592
BUCKSPORT GROUP|Location is: CONGREGATIONAL CHURCH|4|19:00:00|20:00:00|COR ELM AND FRANKLIN STREET, BUCKSPORT, ME 04416|44.573847|-68.79446430000002
JEWETT SCHOOL|Location is: JEWETT SCHOOL|7|16:00:00|17:00:00|66 BRIDGE ROAD, BUCKSPORT, ME 04416|44.5573312|-68.79162070000001
Eddington Bend Group|Location is: United Methodist Church|5|19:00:00|20:00:00|Route 9, eddington, ME 04428|44.8125259|-68.62145659999999
PERSON TO PERSON|Location is: ORLAND TOWN OFFICE|7|19:00:00|20:00:00|23 SCHOOL HOUSE ROAD, ORLAND, ME 04472|44.569736|-68.73618799999997
FREEDOM TO CHOOSE|Location is: SEVENTH DAY ADVENTIST CHURCH|3|20:00:00|21:00:00|ROUTE 3 & NEW ENGLAND RD, SEARSMONT, ME 04973|44.4063801|-69.22282339999998
WILTON A.A. GROUP|Location is: ST LUKE'S (IN BASEMENT)|2|19:30:00|20:30:00|HIGH STREET, WILTON, ME |44.5920532|-70.23372340000003
WILTON A.A. GROUP|Location is: ST LUKE'S (IN BASEMENT)|7|19:30:00|20:30:00|HIGH STREET, WILTON, ME |44.5920532|-70.23372340000003
SEARSPORT GROUP|Location is: FIRST CONGREGATIONAL CHURCH|1|19:00:00|20:00:00|7 KNOX BROTHERS AVENUE, SEARSPORT, ME |44.4594897|-68.92557239999996
SATURDAY NOON BEGINNERS GROUP|Location is: UNITARIAN UNIVERSALIST CHURCH|7|12:00:00|13:00:00|37 MILLER STREET, BELFAST, ME 04915|44.42494|-69.00505670000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|2|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|3|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
HAPPY HOUR GROUP|Location is: St. MARGARET'S PARISH|3|18:00:00|19:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|4|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
WED NOON STEP MTG|Location is: St. MARGARET'S PARISH|4|12:00:00|13:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|5|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
THERE IS A SOLUTION|Location is: St. MARGARET'S PARISH|5|18:00:00|19:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|6|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: St. MARGARET'S PARISH|7|07:00:00|08:00:00|95 COURT ST, BELFAST, ME 04915|44.4208141|-69.00237720000001
ATTITUDE ADJUSTMENT|Location is: CONGREGATIONAL CHURCH BASEMENT|5|19:00:00|20:00:00|2 HIGH STREET, RANGELEY, ME 04970|44.9659872|-70.64161569999999
THE HAPPY CAMPERS - Memorial Day to Labor Day (closed for season|Location is: CONGREGATIONAL CHURCH BASEMENT|7|19:00:00|20:00:00|2 HIGH STREET, RANGELEY, ME 04970|44.9659872|-70.64161569999999
RANGELEY FIRESIDE GROUP|Location is: CHURCH OF THE GOOD SHEPHERD (Undercroft)|3|19:00:00|20:00:00|2614 MAIN STREET, RANGELEY, ME 04970|44.96667559999999|-70.64925599999998
first things first group|Location is: hearthside recovery house|5|19:30:00|20:30:00|2093 belgrade road, sidney, ME 04330|44.3957298|-69.80291690000001
OFF THE WALL GROUP GRAPEVINE MEETING|Location is: FIRST BAPTIST CHURCH|2|18:00:00|19:00:00|95 HIGH STREET, BELFAST, ME 04915|44.4258179|-69.0058631
WOMEN'S DISCUSSION|Location is: FIRST BAPTIST CHURCH|4|07:00:00|08:00:00|95 HIGH STREET, BELFAST, ME 04915|44.4258179|-69.0058631
OFF THE WALL GROUP|Location is: FIRST BAPTIST CHURCH|4|20:00:00|21:00:00|95 HIGH STREET, BELFAST, ME 04915|44.4258179|-69.0058631
FARMINGDALE FELLOWSHIP|Location is: SEVENTH DAY ADVENTIST CHURCH|5|19:00:00|20:00:00|MAINE AVE ROUTE 201, KENTS HILL, ME |44.405067|-70.00088690000001
DAILY REFLECTIONS GROUP|Location is: SALVATION ARMY|3|10:00:00|11:00:00|11 NORTH PEARL STREET, AUGUSTA, ME 04330|44.3233879|-69.76175339999998
IT WORKS ONE DAY AT A TIME|Location is: BREAD OF LIFE MINISTRIES|1|12:30:00|13:30:00|157 WATER STREET, AUGUSTA, ME 04330|44.3173736|-69.77334489999998
LIVING SOBER GROUP|Location is: BREAD OF LIFE MINISTRIES|3|19:00:00|20:00:00|157 WATER STREET, AUGUSTA, ME 04330|44.3173736|-69.77334489999998
INTO ACTION GROUP|Location is: BREAD OF LIFE MINISTRIES|4|19:00:00|20:00:00|157 WATER STREET, AUGUSTA, ME 04330|44.3173736|-69.77334489999998
RESOURCE & RECOVERY GROUP|Location is: BREAD OF LIFE MINISTRIES|5|14:00:00|15:00:00|157 WATER STREET, AUGUSTA, ME 04330|44.3173736|-69.77334489999998
INTO ACTION GROUP|Location is: BREAD OF LIFE MINISTRIES|6|19:00:00|20:00:00|157 WATER STREET, AUGUSTA, ME 04330|44.3173736|-69.77334489999998
GARDINER GROUP|Location is: GARDINER CONGREGATIONAL CHURCH|6|19:00:00|20:00:00|46 CHURCH STREET, AUGUSTA, ME 04330|44.3167125|-69.77598109999997
LOONEY TUNES GROUP|Location is: ST MARKS EPISCOPAL CHURCH|7|10:00:00|11:00:00|9 SUMMER STREET, AUGUSTA, ME 04330|44.316654|-69.7786911
SERENITY GROUP|Location is: ST MARKS EPISCOPAL CHURCH|7|20:00:00|21:00:00|9 SUMMER STREET, AUGUSTA, ME 04330|44.316654|-69.7786911
UNDERSTANDING THE BIG BOOK|Location is: PRINCE OF PEACE LUTHERAN CHURCH|5|19:00:00|20:00:00|209 EASTERN AVE, AUGUSTA, ME 04330|44.307144|-69.751596
LEARNERS GROUP|Location is: AUGUSTA SEVENTH DAY ADVENTIST CHURCH|2|12:00:00|13:00:00|235 EASTERN AVENUE, AUGUSTA, ME 04330|44.3064838|-69.74981889999998
LEARNERS GROUP|Location is: AUGUSTA SEVENTH DAY ADVENTIST CHURCH|6|12:00:00|13:00:00|235 EASTERN AVENUE, AUGUSTA, ME 04330|44.3064838|-69.74981889999998
UNION CLOSED DISCUSSION GROUP|Location is: UNITED METHODIST CHURCH|7|20:00:00|21:00:00|Union Rd, Union, ME 04862|44.1917727|-69.2628125
NOON TIMERS GROUP|Location is: YOUR PLACE INC|1|12:00:00|13:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
NOON TIMERS GROUP|Location is: YOUR PLACE INC|2|12:00:00|13:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
NOON TIMERS GROUP|Location is: YOUR PLACE INC|4|12:00:00|13:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
ELLSWORTH BIG BOOK GROUP|Location is: YOUR PLACE INC|4|19:00:00|20:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
NOON TIMERS GROUP|Location is: YOUR PLACE INC|6|12:00:00|13:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
NOON TIMER'S GROUP|Location is: YOUR PLACE INC|7|12:00:00|13:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
SATURDAY NIGHT LIVE GROUP|Location is: YOUR PLACE INC|7|18:00:00|19:00:00|NORTH STREET, ELLSWORTH FALLS, ME 04605|44.7742331|-68.37350529999998
Friday nite Dixfied meeting|Location is: Dirgro High School Libarary|6|19:00:00|20:00:00|Weld St, dixfield, ME 04224|44.564128|-70.45372279999998
Westfield Primary Purpose Group|Location is: 2nd Congregational Church|7|16:00:00|17:00:00|Western Ave. ??, WESTFIELD, ME 01085|42.1298158|-72.79581510000003
TOP OF THE HILL GROUP|Location is: STEVENS COMPLEX|2|19:00:00|20:00:00|87 WINTRHOP STREET, HALLOWELL, ME 04347|44.2917108|-69.7980192
WOMEN OF HONOR AND DIGNITY|Location is: COX MEMORIAL CHURCH|6|12:00:00|13:00:00|33 CENTRAL STREET, HALLOWELL, ME 04347|44.28666130000001|-69.79359799999997
AS BILL SEES IT|Location is: ST. MATTHEW’S CHURCH|3|12:00:00|13:00:00|18 UNION STREET, HALLOWELL, ME 04347|44.2856972|-69.79305920000002
SPECIAL BLEND GROUP|Location is: ST. MATTHEW’S CHURCH|4|12:00:00|13:00:00|18 UNION STREET, HALLOWELL, ME 04347|44.2856972|-69.79305920000002
NORTHERN BAY BIG BOOK GROUP|Location is: UNITED METHODIST CHURCH|5|19:00:00|20:00:00|ROUTE 176, PENOBSCOT, ME |44.5079921|-68.59653980000002
HANCOCK COUNTY JAIL|Location is: HANCOCK COUNTY JAIL|3|18:00:00|19:00:00|STATE STREET, ELLSWORTH, ME 04605|44.5528914|-68.42960149999999
PEOPLE LIKE US GROUP|Location is: UNITARIAN UNIVERSALIST CHURCH|6|18:30:00|19:30:00|121 BUCKSPORT ROAD, ELLSWORTH, ME 04605|44.539868|-68.43783300000001
