Monticello Group|Location is: Church|5|19:00:00|20:00:00|397 Funderburg Dr, Monticello, GA 31064|33.301872|-83.684305
Monticello Group|Location is: Church|7|20:00:00|21:00:00|397 Funderburg Dr, Monticello, GA 31064|33.301872|-83.684305
Monticello Group|Location is: Church|1|07:00:00|08:00:00|397 Funderburg Dr, Monticello, GA 31064|33.301872|-83.684305
Hephzibah|Location is: Hephzibah United Methodist Church|6|20:00:00|21:00:00|4433 Brothersville Road, Hephzibah, GA 30815|33.311275|-82.09725830000002
Thomson|Location is: Railroad Depot|3|20:00:00|21:00:00|Main Street, Thomson, GA 30824|33.4748475|-82.50602099999998
Thomson|Location is: Railroad Depot|5|20:00:00|21:00:00|Main Street, Thomson, GA 30824|33.4748475|-82.50602099999998
Thomson|Location is: Railroad Depot|7|19:00:00|20:00:00|Main Street, Thomson, GA 30824|33.4748475|-82.50602099999998
Grovetown|Location is: Grovetown United Methodist Church|2|20:00:00|21:00:00|206 E. Robinson Ave, Grovetown, GA 30813|33.4488399|-82.19513899999998
Lumpkin Road 3|Location is: Fellowship Club|1|12:30:00|13:30:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|2|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|3|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|4|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|5|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|6|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road 2|Location is: Fellowship Club|6|20:00:00|21:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Lumpkin Road|Location is: Fellowship Club|7|12:00:00|13:00:00|2513 Lumpkin Road, Augusta, GA 30906|33.4230189|-82.04577699999999
Alpha Group|Location is: St. Joseph’s  Catholic Church|1|08:00:00|09:00:00|Lumpkin Road, Augusta, GA |33.4200654|-82.03244469999999
Alpha Group|Location is: St. Joseph’s  Catholic Church|3|08:00:00|09:00:00|Lumpkin Road, Augusta, GA |33.4200654|-82.03244469999999
THE SHEPHERD GROUP|Location is: SHEPPARD AIR FORCE BASE|2|18:00:00|19:00:00|BUILDING 962, WICHITA FALLS, GA 30813|33.5064735|-82.21923930000003
New Perceptions|Location is: Lewis Memorial Methodist Church|2|20:00:00|21:00:00|5555 Hereford Farm Rd, Evans, GA 30809|33.508713|-82.20356900000002
New Perceptions|Location is: Lewis Memorial Methodist Church|4|20:00:00|21:00:00|5555 Hereford Farm Rd, Evans, GA 30809|33.508713|-82.20356900000002
New Perceptions|Location is: Lewis Memorial Methodist Church|6|20:00:00|21:00:00|5555 Hereford Farm Rd, Evans, GA 30809|33.508713|-82.20356900000002
New Perceptions|Location is: Lewis Memorial Methodist Church|7|10:00:00|11:00:00|5555 Hereford Farm Rd, Evans, GA 30809|33.508713|-82.20356900000002
Friendship|Location is: Bayvale Baptist Church|3|19:00:00|20:00:00|2240 Bayvale Road, Augusta, GA 30909|33.450242|-82.052503
Friendship|Location is: Bayvale Baptist Church|7|19:00:00|20:00:00|2240 Bayvale Road, Augusta, GA 30909|33.450242|-82.052503
Gratitude|Location is: St. Teresa Catholic Church|2|12:00:00|13:00:00|4921 Columbia Road, Grovetown, GA 30813|33.508374|-82.179596
Gratitude|Location is: St. Teresa Catholic Church|3|12:00:00|13:00:00|4921 Columbia Road, Grovetown, GA 30813|33.508374|-82.179596
Gratitude|Location is: St. Teresa Catholic Church|4|12:00:00|13:00:00|4921 Columbia Road, Grovetown, GA 30813|33.508374|-82.179596
Gratitude|Location is: St. Teresa Catholic Church|5|12:00:00|13:00:00|4921 Columbia Road, Grovetown, GA 30813|33.508374|-82.179596
Gratitude|Location is: St. Teresa Catholic Church|6|12:00:00|13:00:00|4921 Columbia Road, Grovetown, GA 30813|33.508374|-82.179596
5 O'Clock Literature Hour|Location is: 1212 Club|6|17:30:00|18:30:00|1585 Cate Road, brunswick, GA 31525|31.25172209999999|-81.5097197
5 O'Clock Literature Hour|Location is: 1212 Club|5|17:30:00|18:30:00|1585 Cate Road, brunswick, GA 31525|31.25172209999999|-81.5097197
5 O'Clock Literature Hour|Location is: 1212 Club|4|17:30:00|18:30:00|1585 Cate Road, brunswick, GA 31525|31.25172209999999|-81.5097197
5 O'Clock Literature Hour|Location is: 1212 Club|3|17:30:00|18:30:00|1585 Cate Road, brunswick, GA 31525|31.25172209999999|-81.5097197
5 O'Clock Literature Hour|Location is: 1212 Club|2|17:30:00|18:30:00|1585 Cate Road, brunswick, GA 31525|31.25172209999999|-81.5097197
The Today Group|Location is: Cate Rd.|2|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
The Today Group|Location is: Cate Rd.|3|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
The Today Group|Location is: Cate Rd.|4|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
The Today Group|Location is: Cate Rd.|5|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
The Today Group|Location is: Cate Rd.|6|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
The Today Group|Location is: Cate Rd.|7|11:30:00|12:30:00|Cate Rd., brunswick, GA 31525|31.2428302|-81.51308569999998
Golden Isles Group|Location is: 1212 Club|3|20:00:00|21:00:00|1585 Cate Rd, brunswick, GA 31525|31.25172209999999|-81.5097197
Southside|Location is: Uptown VA Hospital 1E|5|20:00:00|21:00:00|Wrightsboro Road, Augusta, GA |33.47540890000001|-82.13431100000003
Mid Day Group|Location is: Unitarian Universalist Church|2|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Mid Day Group|Location is: Unitarian Universalist Church|3|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Mid Day Group|Location is: Unitarian Universalist Church|4|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Mid Day Group|Location is: Unitarian Universalist Church|5|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Mid Day Group|Location is: Unitarian Universalist Church|6|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Mid Day Group|Location is: Unitarian Universalist Church|7|12:00:00|13:00:00|3501 Walton Way, Augusta, GA 30909|33.4840688|-82.07117920000002
Harlem|Location is: Episcopal Church|6|20:00:00|21:00:00|Highway 221, N. Harlem, GA 30802|33.570326|-82.290594
Madison|Location is: Madison|1|19:30:00|20:30:00|1131 East Ave., Madison, GA 30650|33.5954041|-83.45377589999998
Madison|Location is: Madison|5|19:30:00|20:30:00|1131 East Ave., Madison, GA 30650|33.5954041|-83.45377589999998
New Beginnings|Location is: Asbury Methodist Church|3|20:00:00|21:00:00|1305 Troupe Street, Augusta, GA 30904|33.468137|-82.01493700000003
New Beginnings|Location is: Asbury Methodist Church|7|20:00:00|21:00:00|1305 Troupe Street, Augusta, GA 30904|33.468137|-82.01493700000003
Grace Grit Gratitude|Location is: City Hospital|3|19:30:00|20:30:00|Camilla Ave, Cambridge, GA |32.1574351|-82.90712300000001
Nite|Location is: City Hospital|7|19:30:00|20:30:00|Camilla Ave, Cambridge, GA |32.1574351|-82.90712300000001
Just for Today|Location is: Beulah Grove Baptist Church|2|20:00:00|21:00:00|1434 Poplar St., Augusta, GA 30912|33.462629|-81.99142599999999
Just for Today|Location is: Beulah Grove Baptist Church|5|20:00:00|21:00:00|1434 Poplar St., Augusta, GA 30912|33.462629|-81.99142599999999
Just for Today|Location is: Beulah Grove Baptist Church|7|20:00:00|21:00:00|1434 Poplar St., Augusta, GA 30912|33.462629|-81.99142599999999
Happy Hour|Location is: Happy Hour|1|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|2|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|3|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|4|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|5|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|6|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Happy Hour|Location is: Happy Hour|7|18:00:00|19:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|1|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|2|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|3|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|4|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|5|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|6|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
National Hills|Location is: Happy Hour|7|20:30:00|21:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|1|12:30:00|13:30:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|2|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|3|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|4|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|5|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|6|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
No Nipping Nooners|Location is: Happy Hour|7|12:00:00|13:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
S.H.E.|Location is: Happy Hour|5|19:15:00|20:15:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|1|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|2|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|3|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|4|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|5|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|6|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Too Sleepy to Drink|Location is: Happy Hour|7|08:00:00|09:00:00|113 Camilla Ave, Martinez, GA 30907|33.5081422|-82.08450859999999
Choices|Location is: Ace DUI School|1|19:00:00|20:00:00|138 Davis Road, Augusta, GA 30907|33.5022126|-82.08321369999999
Hill|Location is: Good Shepard Episcopal Church|2|20:00:00|21:00:00|2232 Walton Way, Augusta, GA 30904|33.4772307|-82.0149384
Hill|Location is: Good Shepard Episcopal Church|5|20:00:00|21:00:00|2232 Walton Way, Augusta, GA 30904|33.4772307|-82.0149384
Baker Ave. Group 4|Location is: Downtown Club|1|12:30:00|13:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 5|Location is: Downtown Club|1|19:15:00|20:15:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group|Location is: Downtown Club|2|12:00:00|13:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|2|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group|Location is: Downtown Club|3|12:00:00|13:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|3|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group|Location is: Downtown Club|4|12:00:00|13:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|4|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 3|Location is: Downtown Club|4|20:00:00|21:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group|Location is: Downtown Club|5|12:00:00|13:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|5|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group|Location is: Downtown Club|6|12:00:00|13:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|6|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 2|Location is: Downtown Club|7|17:30:00|18:30:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Baker Ave. Group 3|Location is: Downtown Club|7|20:00:00|21:00:00|937 Murphy Street, Augusta, GA 30904|33.4742386|-82.00231769999999
Martinez|Location is: Martinez United Methodist Church|3|20:00:00|21:00:00|3614 Washinton Road, Augusta, GA 30907|33.5156616|-82.07858920000001
Martinez|Location is: Martinez United Methodist Church|6|20:00:00|21:00:00|3614 Washinton Road, Augusta, GA 30907|33.5156616|-82.07858920000001
Folkston Group|Location is: Folkston Group|3|20:00:00|21:00:00|74 Shady Lane, Folkston, GA 31537|30.8377118|-82.01110640000002
Folkston Group|Location is: Folkston Group|5|20:00:00|21:00:00|74 Shady Lane, Folkston, GA 31537|30.8377118|-82.01110640000002
Folkston Group|Location is: Folkston Group|2|20:00:00|21:00:00|74 Shady Lane, Folkston, GA 31537|30.8377118|-82.01110640000002
Folkston Group|Location is: Folkston Group|7|20:00:00|21:00:00|74 Shady Lane, Folkston, GA 31537|30.8377118|-82.01110640000002
Folkston Group|Location is: Folkston, GA|7|20:00:00|21:00:00|51 Shady Lane, folkston, GA 31537|30.83769779999999|-82.01109780000002
Folkston Group|Location is: Folkston, GA|5|20:00:00|21:00:00|51 Shady Lane, folkston, GA 31537|30.83769779999999|-82.01109780000002
Folkston Group|Location is: Folkston, GA|3|20:00:00|21:00:00|51 Shady Lane, folkston, GA 31537|30.83769779999999|-82.01109780000002
Folkston Group|Location is: Folkston, GA|2|20:00:00|21:00:00|51 Shady Lane, folkston, GA 31537|30.83769779999999|-82.01109780000002
Evans|Location is: Evan’s Baptist Church|2|20:00:00|21:00:00|515 N Belair Road, Evans, GA 30809|33.536009|-82.12824799999999
Evans|Location is: Evan’s Baptist Church|3|20:00:00|21:00:00|515 N Belair Road, Evans, GA 30809|33.536009|-82.12824799999999
Evans|Location is: Evan’s Baptist Church|5|20:00:00|21:00:00|515 N Belair Road, Evans, GA 30809|33.536009|-82.12824799999999
First Step|Location is: Holy Trinity Catholic Church|3|20:30:00|21:30:00|Telfair Street, Augusta, GA |33.47654|-81.9772362
First Step|Location is: Holy Trinity Catholic Church|6|20:30:00|21:30:00|Telfair Street, Augusta, GA |33.47654|-81.9772362
Forest Hills|Location is: St. Mark United Methodist Church|3|20:00:00|21:00:00|2367 Washington Road, Augusta, GA 30904|33.49938700000001|-82.01120400000002
Forest Hills|Location is: St. Mark United Methodist Church|6|20:00:00|21:00:00|2367 Washington Road, Augusta, GA 30904|33.49938700000001|-82.01120400000002
North Augusta|Location is: North Augusta|1|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 9|Location is: North Augusta|1|14:30:00|15:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 6|Location is: North Augusta|1|20:00:00|21:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|2|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 2|Location is: North Augusta|2|14:00:00|15:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|2|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 4|Location is: North Augusta|2|19:00:00|20:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|3|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 2|Location is: North Augusta|3|14:00:00|15:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|3|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 5|Location is: North Augusta|3|20:30:00|21:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|4|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 2|Location is: North Augusta|4|14:00:00|15:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|4|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 5|Location is: North Augusta|4|20:30:00|21:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|5|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 2|Location is: North Augusta|5|14:00:00|15:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|5|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 6|Location is: North Augusta|5|20:00:00|21:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|6|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 2|Location is: North Augusta|6|14:00:00|15:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|6|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 7|Location is: North Augusta|6|22:30:00|23:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta|Location is: North Augusta|7|08:00:00|09:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 3|Location is: North Augusta|7|17:30:00|18:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 4|Location is: North Augusta|7|19:00:00|20:00:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
North Augusta 7|Location is: North Augusta|7|22:30:00|23:30:00|Riverside Blvd, North Augusta, GA 29841|33.488893|-81.96976410000002
Rutledge|Location is: Educational Building of Rutledge Baptist Church|3|20:00:00|21:00:00|Corner of W. Main and Church St., Rutledge, GA 30663|33.6272629|-83.61263639999999
Washington Group 2|Location is: Washington AA Building|4|12:00:00|13:00:00|705 Lexington Hwy, washington, GA |33.8201593|-83.03883739999998
Washington Group 2|Location is: Washington AA Building|7|12:00:00|13:00:00|705 Lexington Hwy, washington, GA |33.8201593|-83.03883739999998
Washington Group 3|Location is: Washington AA Building|1|19:00:00|20:00:00|705 Lexington Hwy, washington, GA |33.8201593|-83.03883739999998
Grand Valley Women|Location is: Women's Resource Center|4|18:00:00|19:00:00|Kirkoff Center, Grand Valley State University Campus, Allendale, GA |32.1574351|-82.90712300000001
Washington Group|Location is: The AA Clubhouse|1|20:00:00|21:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|2|20:00:00|21:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|3|20:00:00|21:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|5|20:00:00|21:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|6|12:00:00|13:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|4|12:00:00|13:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
Washington Group|Location is: The AA Clubhouse|7|12:00:00|13:00:00|705 Lexington Road, Washington, GA |33.7607261|-82.7849951
New Ellenton|Location is: New Ellenton|1|13:30:00|14:30:00|600 Main Street, New Ellenton, GA 29809|33.4089901|-81.6850293
