Any Dang Thing You Want To Talk About|Location is: ALANO CLUB|4|17:30:00|18:30:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
AA|Location is: ALANO CLUB|3|20:00:00|21:00:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
AA|Location is: ALANO CLUB|2|20:00:00|21:00:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
Happy Hour|Location is: ALANO CLUB|2|17:30:00|18:30:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
AA|Location is: ALANO CLUB|1|09:30:00|10:30:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
12 and 12|Location is: ALANO CLUB|7|17:30:00|18:30:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
Any Damn Thing You Want To Talk About|Location is: ALANO CLUB|4|17:30:00|18:30:00|836 Robinwood Court, traverse city, MI 49686|44.7432351|-85.60390910000001
H.O.W Group|Location is: sould harbor worship center|5|11:00:00|12:00:00|1 across from post office, Roscommon, MI 48653|44.4983504|-84.5919682
H.O.W Group|Location is: sould harbor worship center|3|11:00:00|12:00:00| 1 acrross from post office, Roscommon, MI 48653|44.4983504|-84.5919682
Morley|Location is: American Legion|1|18:00:00|19:00:00|Old 131, Morley, MI 49336|43.550566|-85.53521119999999
White Cloud|Location is: Mental Health Bldg|2|20:00:00|21:00:00|1049 Newell, White Cloud, MI 49349|43.5489244|-85.7769927
White Cloud|Location is: Mental Health Bldg|4|20:00:00|21:00:00|1049 Newell, White Cloud, MI 49349|43.5489244|-85.7769927
Hart AA 2|Location is: Hart AA|2|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|6|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|2|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|3|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|4|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|5|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|6|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA|Location is: Hart AA|7|06:00:00|07:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|1|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|3|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|4|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|5|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 2|Location is: Hart AA|7|20:00:00|21:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 3|Location is: Hart AA|3|12:00:00|13:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 3|Location is: Hart AA|4|12:00:00|13:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 3|Location is: Hart AA|5|12:00:00|13:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Hart AA 3|Location is: Hart AA|7|12:00:00|13:00:00|191 W Main St, Hart, MI 49420|43.702962|-86.36974099999998
Meeting in Fremont|Location is: Fremont Christian Church|7|11:00:00|12:00:00|10 E Elm, Fremont, MI 49412|43.468728|-85.944209
Meeting in Fremont|Location is: Fremont Christian Church|3|20:00:00|21:00:00|10 E Elm, Fremont, MI 49412|43.468728|-85.944209
Meeting in Fremont|Location is: Fremont Christian Church|5|20:00:00|21:00:00|10 E Elm, Fremont, MI 49412|43.468728|-85.944209
Fremont|Location is: St John's Episcopal|3|12:00:00|13:00:00|124 Sullivan, Fremont, MI 49412|43.4656019|-85.95017899999999
Fremont|Location is: St John's Episcopal|5|12:00:00|13:00:00|124 Sullivan, Fremont, MI 49412|43.4656019|-85.95017899999999
Fremont|Location is: St John's Episcopal|6|12:00:00|13:00:00|124 Sullivan, Fremont, MI 49412|43.4656019|-85.95017899999999
Adrian Vo-Tech|Location is: Adrian Vo-Tech|1|20:30:00|21:30:00|North M-52, , Michigan  USA, MI 49436|43.65657299999999|-86.42750690000003
Adrian Vo-Tech|Location is: Adrian Vo-Tech|6|20:30:00|21:30:00|North M-52, , Michigan  USA, MI 49436|43.65657299999999|-86.42750690000003
Speaker Meeting|Location is: Community Svc Bldg (Annex)|7|19:30:00|20:30:00|4 W Oak, Fremont, MI 49412|43.463763|-85.94522799999999
Newaygo County|Location is: Community Svc Bldg (Annex)|1|11:00:00|12:00:00|4 W Oak, Fremont, MI 49412|43.463763|-85.94522799999999
Amble|Location is: Amble|1|19:00:00|20:00:00|Tamarack 2nd House, Amble, MI |44.3148443|-85.60236429999998
n/a|Location is: St Bartholomew|2|19:30:00|20:30:00|559 Ws Brooks St, Newaygo, MI 49337|43.41029990000001|-85.80825190000002
St Bartholomew|Location is: St Bartholomew|5|19:30:00|20:30:00|559 Ws Brooks St, Newaygo, MI 49337|43.41029990000001|-85.80825190000002
AA Meeting|Location is: THE CLUB|1|17:30:00|18:30:00|Fancher St., mount_pleasant, MI |43.6126908|-84.77209749999997
Women's Higher Power|Location is: Newaygo Alano Club|6|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Men's Stag|Location is: Newaygo Alano Club|6|17:30:00|18:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club|Location is: Newaygo Alano Club|6|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club|Location is: Newaygo Alano Club|7|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Young People In Recoery|Location is: Newaygo Alano Club|2|20:00:00|21:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
State Street|Location is: Newaygo Alano Club|2|18:00:00|19:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Living Sober|Location is: Newaygo Alano Club|2|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Downstairs|Location is: Newaygo Alano Club|7|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club 3|Location is: Newaygo Alano Club|1|13:00:00|14:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club 2|Location is: Newaygo Alano Club|1|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Keep It Simple|Location is: Newaygo Alano Club|3|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club|Location is: Newaygo Alano Club|3|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Newaygo Alano Club 2|Location is: Newaygo Alano Club|5|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Noon Open|Location is: Newaygo Alano Club|5|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Easy Does It Fellowship|Location is: Newaygo Alano Club|4|19:30:00|20:30:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Noon 12 X 12|Location is: Newaygo Alano Club|4|12:00:00|13:00:00|8406 Mason (M-37) #3, Newaygo, MI 49337|43.4014391|-85.80078979999996
Open Meeting|Location is: St Mary's Catholic Parish|5|12:00:00|13:00:00|CMU Campus, Mt Pleasant, MI 48858|43.5912088|-84.7751384
Open Meeting|Location is: St. Mary's Cathoilic Parish|4|12:00:00|13:00:00|CMU Campus, Mt Pleasant, MI 48858|43.5912088|-84.7751384
Open Meeting|Location is: St Mary's Catholic Parish|3|12:00:00|13:00:00|CMU Campus, Mt Pleasant, MI 48858|43.5912088|-84.7751384
Open Meeting|Location is: St Mary's Catholic Parish|2|12:00:00|13:00:00|CMU Campus, Mt Pleasant, MI 48858|43.5912088|-84.7751384
New Life|Location is: New Life Un Meth Ch|1|19:30:00|20:30:00|6584 Howard City-Edmore Rd, Six Lakes, MI 48886|43.4309024|-85.2216477
Maytag|Location is: Old Town Hall|2|20:00:00|21:00:00|8776 Duck Lake Rd, Holton, MI 49425|43.4129548|-86.0789408
Coral Firehouse|Location is: Coral Fire Barn|3|10:00:00|11:00:00|4662 Bailey Rd, Coral, MI 49322|43.3570374|-85.40291530000002
Twelve and Twelve Study|Location is: Cowden Lake Church|6|19:00:00|20:00:00|4510 Gravel Ridge Road, Coral, MI 49322|43.3568072|-85.32328310000003
Cowden Lake|Location is: Cowden Lk Chr Ch|7|10:00:00|11:00:00|4510 Gravel Ridge Rd, Coral, MI 49322|43.3568072|-85.32328310000003
Village Hall|Location is: Village Hall|2|20:00:00|21:00:00|Oceana Dr (old US 31), Rothbury, MI 49452|43.5072317|-86.3475717
Village Hall|Location is: Village Hall|3|20:00:00|21:00:00|Oceana Dr (old US 31), Rothbury, MI 49452|43.5072317|-86.3475717
Village Hall|Location is: Village Hall|6|20:00:00|21:00:00|Oceana Dr (old US 31), Rothbury, MI 49452|43.5072317|-86.3475717
Village Hall|Location is: Village Hall|4|20:00:00|21:00:00|Oceana Dr (old US 31), Rothbury, MI 49452|43.5072317|-86.3475717
Grant|Location is: Grant Community Bldg|1|19:00:00|20:00:00|105 S Front St, Grant, MI 49327|43.3350974|-85.81165799999997
Grant|Location is: Grant Community Bldg|4|19:00:00|20:00:00|105 S Front St, Grant, MI 49327|43.3350974|-85.81165799999997
Edmore|Location is: St Margaret Church|2|19:00:00|20:00:00|n/a, Edmore, MI |43.4080869|-85.0386317
Old School Group|Location is: Trufant Elementary School|7|19:30:00|20:30:00|239 West First St., Trufant, MI 49347|43.3109646|-85.35743200000002
Holton|Location is: Holton Methodist Church|2|20:00:00|21:00:00|651 Whitehall Rd, Holton, MI 49461|43.4070703|-86.2545586
Mon Night|Location is: St. Mary's Cath Ch|2|20:00:00|21:00:00|51 MAPLE ST, Sand Lake, MI 49343|43.2931833|-85.5183093
EDENVILLE GROUP|Location is: ST ANN CATHOLIC CHURCH|2|20:00:00|21:00:00|5798 S M-30, EDENVILLE, MI 48628|43.7844548|-84.3671645
COFFEES ON GROUP|Location is: ST ANN CATHOLIC CHURCH|4|10:00:00|11:00:00|5798 S M-30, EDENVILLE, MI 48628|43.7844548|-84.3671645
RYAN GROUP|Location is: ST PATRICK CHURCH|4|19:30:00|20:30:00|4708 N MERIDIAN, MIDLAND, MI 48628|43.748486|-84.36777259999997
Vanderbilt AA Group|Location is: Vanderbilt Community Church|5|20:00:00|21:00:00|455 Main St W, vanderbilt, MI 49795|45.1426096|-84.66402419999997
SANFORD GROUP|Location is: ST AGNES CHURCH|5|20:00:00|21:00:00|2498 W RIVER ROAD, SANFORD, MI 48657|43.6783377|-84.39214659999999
Cedar Springs|Location is: East Nelson Methodist Church|7|10:00:00|11:00:00|9024 18 Mile Road, Cedar Springs, MI 49319|43.2349638|-85.4454867
GRAPEVINE GROUP|Location is: MIDLAND MISSIONARY CHURCH|5|19:00:00|20:00:00|CORNER OF PRAIRIE ROAD AND 11 MILE, MIDLAND, MI |43.59676049999999|-84.46915839999997
Serenity of Lincoln Lake|Location is: Church of God|1|09:30:00|10:30:00|15056 Gary Lee Rd, Gowen, MI 49326|43.240701|-85.36613999999997
Cedar Springs 4|Location is: REBOS House|6|21:00:00|22:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|2|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs|Location is: REBOS House|2|12:00:00|13:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs|Location is: REBOS House|3|12:00:00|13:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs|Location is: REBOS House|4|12:00:00|13:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs|Location is: REBOS House|5|12:00:00|13:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs|Location is: REBOS House|6|12:00:00|13:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 6|Location is: REBOS House|7|10:00:00|11:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 5|Location is: REBOS House|7|08:30:00|09:30:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 8|Location is: REBOS House|1|14:00:00|15:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 7|Location is: REBOS House|1|09:00:00|10:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|3|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 3|Location is: REBOS House|3|17:30:00|18:30:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|5|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|4|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Women in Recovery|Location is: REBOS House|4|18:00:00|19:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|1|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|6|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Cedar Springs 2|Location is: REBOS House|7|19:00:00|20:00:00|10 N First, Cedar Springs, MI 49319|43.224003|-85.54958899999997
Stanton|Location is: St. Bernadette ofLourdes Church|1|19:00:00|20:00:00|991 E Main St, Stanton, MI 48888|43.2925632|-85.07034039999996
AVERILL GROUP|Location is: LINCOLN TOWNSHIP FIRE STATION|4|20:00:00|21:00:00|HOPE ROAD, AVERILL, MI |44.3148443|-85.60236429999998
Into Action|Location is: Family of Christ Church|2|20:00:00|21:00:00|30 BRIDGE STREET, petoskey, MI 49770|45.3686917|-84.96461110000001
New Hope|Location is: Community Hope Christian Counseling|5|19:00:00|20:00:00|6596 S Vining Rd, Greenville, MI 48838|43.1967765|-85.24294259999999
Giles Road Fellowship 2|Location is: St. Alban's Church|2|20:00:00|21:00:00|2065 W Giles Rd, Muskegon, MI 49445|43.2784866|-86.2921758
Giles Road Fellowship|Location is: St. Alban's Church|2|19:00:00|20:00:00|2065 W Giles Rd, Muskegon, MI 49445|43.2784866|-86.2921758
Giles Road Fellowship|Location is: St. Alban's Church|5|19:00:00|20:00:00|2065 W Giles Rd, Muskegon, MI 49445|43.2784866|-86.2921758
We Care|Location is: Harbor Hall|1|11:00:00|12:00:00|704 Emmet St, petoskey, MI 49770|45.370581|-84.959539
Saturday Night Live|Location is: SAINT FRANCIS XAVIER CATHOLIC CHURCH|7|20:00:00|21:00:00|415 STATE STREET, petoskey, MI 49770|45.371889|-84.95480179999998
Ravenna|Location is: 5/3rd Bank|4|20:00:00|21:00:00|Stafford St, Ravenna, MI 49451|43.1891966|-85.94062300000002
Living Sober|Location is: FIRST PRESBYTERIAN CHURCH|3|08:00:00|09:00:00|501 EAST MITCHELL STREET, petoskey, MI 49770|45.374196|-84.95197000000002
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|4|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, MI 49770|45.374196|-84.95197000000002
How it Works|Location is: FIRST PRESBYTERIAN CHURCH|6|19:00:00|20:00:00|501 EAST MITCHELL STREET, petoskey, MI 49770|45.374196|-84.95197000000002
Sunday Night Big Book|Location is: FIRST PRESBYTERIAN CHURCH|1|18:30:00|19:30:00|501 EAST MITCHELL STREET, petoskey, MI 49770|45.374196|-84.95197000000002
Candle Light|Location is: FIRST PRESBYTERIAN CHURCH|1|20:00:00|21:00:00|501 EAST MITCHELL STREET, petoskey, MI 49770|45.374196|-84.95197000000002
Rockford Fellowship|Location is: Algoma Estates|4|12:00:00|13:00:00|4456 13 Mile Road, Rockford, MI 49341|43.156473|-85.55935499999998
Primary Purpose|Location is: Baptist Church|6|19:30:00|20:30:00|State & Division, Sparta, MI 49345|43.1607851|-85.71011469999996
Sober Moments|Location is: Un Meth Church|2|19:30:00|20:30:00|54 E Division, Sparta, MI 49345|43.160036|-85.708799
Sparta Open 2|Location is: Un Meth Church|4|20:00:00|21:00:00|54 E Division, Sparta, MI 49345|43.160036|-85.708799
Sparta Open|Location is: Un Meth Church|4|12:00:00|13:00:00|54 E Division, Sparta, MI 49345|43.160036|-85.708799
Greenville Thursday|Location is: VFW Hall|5|20:00:00|21:00:00|E State & N Clay, Greenville, MI 48838|43.1825813|-85.25164380000001
Serenity|Location is: Trinity Lutheran Church|6|11:30:00|12:30:00|Oak and Baldwin, Greenville, MI 48838|43.17555|-85.2631629
Knuckleheads|Location is: Greenville Community Center|4|19:30:00|20:30:00|900 E. Kent Road, Greenville, MI 48838|43.1775326|-85.2412392
Knuckleheads|Location is: Greenville Community Center|6|19:30:00|20:30:00|900 E. Kent Road, Greenville, MI 48838|43.1775326|-85.2412392
Eggleston Twp Hall|Location is: Eggleston Twp Hall|4|20:00:00|21:00:00|Apple Av, Muskegon, MI 49442|43.2347903|-86.12713610000003
St Thomas Church 3|Location is: St Thomas Church|1|19:00:00|20:00:00|Apple & Dangle, Muskegon, MI |43.2341813|-86.24839209999999
St Thomas Church 2|Location is: St Thomas Church|3|19:30:00|20:30:00|Apple & Dangle, Muskegon, MI |43.2341813|-86.24839209999999
St Thomas Church 2|Location is: St Thomas Church|5|19:30:00|20:30:00|Apple & Dangle, Muskegon, MI |43.2341813|-86.24839209999999
St Thomas Church|Location is: St Thomas Church|3|12:00:00|13:00:00|Apple & Dangle, Muskegon, MI |43.2341813|-86.24839209999999
St Thomas Church|Location is: St Thomas Church|5|12:00:00|13:00:00|Apple & Dangle, Muskegon, MI |43.2341813|-86.24839209999999
St Paul Church|Location is: St Paul Church|4|20:00:00|21:00:00|3rd and Clay, Muskegon, MI 49440|43.2345268|-86.25236210000003
CBP GROUP|Location is: MID MICHIGAN MEDICAL OFFICES|7|10:00:00|11:00:00|4011 ORCHARD, MIDLAND, MI 48670|43.6354954|-84.2569274
SUNDAY NIGHT GROUP|Location is: UNITARIAN FELLOWSHIP|1|20:00:00|21:00:00|6220 JEFFERSON, MIDLAND, MI 48640|43.6541657|-84.22690539999996
BEGINNERS|Location is: UNITARIAN FELLOWSHIP HALL|2|19:00:00|20:00:00|6220 JEFFERSON AVE, MIDLAND, MI 48640|43.6541657|-84.22690539999996
WED SERENITY GROUP|Location is: UNITARIAN FELLOWSHIP HALL|4|20:00:00|21:00:00|6220 JEFFERSON ST, MIDLAND, MI 48640|43.6541657|-84.22690539999996
CHAPEL LANE GROUP|Location is: CHAPEL LANE PRESBYTERIAN|5|19:00:00|20:00:00|5501 JEFFERSON AVE, MIDLAND, MI 48640|43.6470828|-84.22689059999999
Rockford|Location is: 1st Congreg Church|2|19:00:00|20:00:00|192 E Bridge St, Rockford, MI 49341|43.1195917|-85.55606510000001
Wednesday Nite|Location is: City Hall|4|19:00:00|20:00:00|M 119/Main st, harbor springs, MI 49740|45.42975089999999|-84.98859800000002
Maple St Misfits|Location is: United Meth Church|5|19:30:00|20:30:00|159 Maple St, Rockford, MI 49341|43.119287|-85.55706399999997
AA CLOSED MEETING|Location is: 1016 HOME|1|19:00:00|20:00:00|1016 EASTMAN AVE, MIDLAND, MI 48640|43.6206238|-84.2470528
Tuesday/Thursday|Location is: Presbyterian  Church|3|20:00:00|21:00:00|W Lake Rd & Cemetery Rd, Harbor Springs, MI 49740|45.4352486|-85.00094960000001
NO SMOKING GROUP|Location is: FIRST UNITED METHODIST CHURCH|3|20:00:00|21:00:00|LARKIN AND JEROME ST, MIDLAND, MI 48640|43.6156176|-84.24714940000001
Happy Hour|Location is: Holy Childhood Church|6|18:00:00|19:00:00|E Main St, Harbor Springs, MI 49740|45.4318968|-84.978837
Eye Opener|Location is: Holy Childhood Church|5|08:00:00|09:00:00|E Main St, Harbor Springs, MI 49740|45.4318968|-84.978837
HOW IT WORKS|Location is: THE OPEN DOOR|4|20:00:00|21:00:00|412 W BUTTLES ST, MIDLAND, MI 48640|43.6180805|-84.24713700000001
ONE DAY AT A TIME GROUP|Location is: ST JOHNS EPISCOPAL CHURCH|2|12:00:00|13:00:00|SAGINAW ROAD AND ST ANDREWS, MIDLAND, MI 48640|43.630336|-84.23102770000003
ONE DAY AT A TIME GROUP|Location is: ST JOHNS EPISCOPAL CHURCH|6|12:00:00|13:00:00|SAGINAW ROAD AND ST ANDREWS, MIDLAND, MI 48640|43.630336|-84.23102770000003
Nooners|Location is: Muskegon Alano Club|1|12:00:00|13:00:00|Henry st, muskegon, MI 49441|43.1804129|-86.26369469999997
DOWNTOWN GROUP|Location is: ST BRIGID CATHOLIC CHURCH|7|20:00:00|21:00:00|ASHMAN AND ELLSWORTH, MIDLAND, MI 48640|43.6144054|-84.2438517
AL ANON GROUP|Location is: ST BRIGID CATHOLIC CHURCH|7|20:00:00|21:00:00|ASHMAN AND ELLSWORTH, MIDLAND, MI 48640|43.6144054|-84.2438517
WILLING TO GROW|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|1310 ASHMAN, MIDLAND, MI 48640|43.6191727|-84.23714860000001
ALATEEN|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|1310 ASHMAN, MIDLAND, MI 48640|43.6191727|-84.23714860000001
AL ANON GROUP|Location is: MEMORIAL PRESBYTERIAN CHURCH|3|20:00:00|21:00:00|1310 ASHMAN, MIDLAND, MI 48640|43.6191727|-84.23714860000001
SUN AFTERNOON GROUP|Location is: FIRST BAPTIST CHURCH|1|15:00:00|16:00:00|SUGNET AND WASHINGTON, MIDLAND, MI 48642|43.6339119|-84.21697970000002
Port City Groups 3|Location is: Port City Groups|2|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|3|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|4|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|5|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|6|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|7|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups 3|Location is: Port City Groups|1|16:00:00|17:00:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups|Location is: Port City Groups|2|07:30:00|08:30:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups|Location is: Port City Groups|3|07:30:00|08:30:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups|Location is: Port City Groups|4|07:30:00|08:30:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups|Location is: Port City Groups|5|07:30:00|08:30:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
Port City Groups|Location is: Port City Groups|6|07:30:00|08:30:00|960 Sherman, Muskegon, MI 49441|43.2053901|-86.26730780000003
