Chapel Hill/Carrboro group|Location is: BPW|2|12:00:00|13:00:00|175 BPW Club Road, carrboro, NC 27510|35.89576|-79.08305530000001
SOUTH POINT GROUP|Location is: Massey Chapel Methodist Church|3|19:30:00|20:30:00|7222 Fayetteville St., DURHAM, NC 27713|35.9404153|-78.90658389999999
West Cary Noon Group|Location is: Westwood Baptist Church|5|12:00:00|13:00:00|200 Westhigh St., cary, NC 27513|35.768099|-78.832019
Triangle|Location is: UNIVERSITY BAPTIST CHURCH|2|14:00:00|15:00:00|100 S COLUMBIA ST, CHAPEL HILL, NC 27514|35.912429|-79.05607800000001
Triangle|Location is: University Baptist Church|2|20:00:00|21:00:00|100 S. Columbia St, chapel hill, NC 27514|35.912429|-79.05607800000001
Mis Mejores Amigos|Location is: Mis Mejores Amigos|3|08:00:00|09:00:00|ROSEMARY ST, CHAPEL HILL, NC |35.9120409|-79.06154370000002
Mis Mejores Amigos|Location is: Mis Mejores Amigos|4|08:00:00|09:00:00|ROSEMARY ST, CHAPEL HILL, NC |35.9120409|-79.06154370000002
Mis Mejores Amigos|Location is: Mis Mejores Amigos|6|08:00:00|09:00:00|ROSEMARY ST, CHAPEL HILL, NC |35.9120409|-79.06154370000002
Mis Mejores Amigos|Location is: Mis Mejores Amigos|1|08:00:00|09:00:00|ROSEMARY ST, CHAPEL HILL, NC |35.9120409|-79.06154370000002
Young & Restless|Location is: Chapel of the Cross Church|5|20:00:00|21:00:00|304 E. Franklin St, chapel hill, NC 27514|35.9152899|-79.05010349999998
Big Book Sister Circle|Location is: CARRBORO UNITED METHODIST CHURCH|3|19:00:00|20:00:00|200 HILLSBOROUGH ROAD, CARRBORO, NC |35.9138881|-79.07949070000001
12 x 12 x 12|Location is: CARRBORO UNITED METHODIST CHURCH|7|14:00:00|15:00:00|200 HILLSBOROUGH ROAD, CARBORO, NC 27510|35.9138881|-79.07949070000001
Tar Heel|Location is: BINCKLEY BAPTIST CHURCH|4|14:00:00|15:00:00|1712 WILLOW DR, CHAPEL HILL, NC 27514|35.9302171|-79.02516650000001
Tar Heel|Location is: BINCKLEY BAPTIST CHURCH|7|14:00:00|15:00:00|1712 WILLOW DR, CHAPEL HILL, NC 27514|35.9302171|-79.02516650000001
HOLLY SPRINGS GROUP|Location is: Holly Springs Moravian Church|2|20:00:00|21:00:00|104 Osterville Dr., HOLLY SPRINGS, NC 27540|35.678266|-78.8324571
HOLLY SPRINGS GROUP|Location is: Holly Springs Moravian Church|7|19:00:00|20:00:00|Bus. Hwy. 55 E., 104 Osterville Dr, HOLLY SPRINGS, NC 27540|35.678266|-78.8324571
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|2|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, NC |35.7228637|-78.78484070000002
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|4|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, NC |35.7228637|-78.78484070000002
ONE NOON AT A TIME GROUP|Location is: Triangle Community Church|6|12:00:00|13:00:00|4216 Kildaire Farms Rd., APEX, NC |35.7228637|-78.78484070000002
Early Bird|Location is: AMITY METHODIST CHURCH|7|null|N/A|825 ESTES DR, , NC  USA, NC 27516|35.9351656|-79.05585989999997
There Is a Solution|Location is: methodist church|3|19:00:00|20:00:00|Avent Ferry Road, holly springs, NC 27540|35.6306765|-78.8642026
There Is a Solution|Location is: United Methodist Church|5|19:00:00|20:00:00|Avent Ferry Road, holly springs, NC 27540|35.6306765|-78.8642026
There Is A Solution|Location is: United Methodist Church|1|01:00:00|02:00:00|Avent Ferry Rd, holly springs, NC 27540|35.6306765|-78.8642026
There Is a Solution|Location is:  United Methodist Church|3|19:00:00|20:00:00|Avent Ferry Road, holly springs, NC 27540|35.6306765|-78.8642026
RUTS MEETING|Location is: UAW Union Hall (Local 1853)|3|13:00:00|14:00:00|125 Towne Center Parkway, Spring Hill, NC 27511|35.763839|-78.79700300000002
RUTS MEETING|Location is: UAW Union Hall (Local 1853)|5|13:00:00|14:00:00|125 Towne Center Parkway, Spring Hill, NC 27511|35.763839|-78.79700300000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|1|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
COMMON SENSE GROUP|Location is: Triangle Alano Club|1|18:30:00|19:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 4|Location is: Triangle Alano Club|1|08:30:00|09:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 5|Location is: Triangle Alano Club|1|10:00:00|11:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 6|Location is: Triangle Alano Club|1|11:30:00|12:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP|Location is: Triangle Alano Club|1|18:30:00|19:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|1|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAVA LAMP GROUP|Location is: Triangle Alano Club|1|21:30:00|22:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|2|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP|Location is: Triangle Alano Club|2|12:00:00|13:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 2|Location is: Triangle Alano Club|2|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|2|22:00:00|23:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|3|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP|Location is: Triangle Alano Club|3|12:00:00|13:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 2|Location is: Triangle Alano Club|3|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP|Location is: Triangle Alano Club|3|18:30:00|19:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|3|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|3|22:00:00|23:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|4|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP|Location is: Triangle Alano Club|4|12:00:00|13:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 2|Location is: Triangle Alano Club|4|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|4|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|4|22:00:00|23:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|5|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP|Location is: Triangle Alano Club|5|12:00:00|13:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 2|Location is: Triangle Alano Club|5|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|5|22:00:00|23:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|6|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP|Location is: Triangle Alano Club|6|12:00:00|13:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 3|Location is: Triangle Alano Club|6|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
GREENWOOD FOREST GROUP 2|Location is: Triangle Alano Club|6|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|6|23:00:00|00:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
MORNING MEDITATION GROUP|Location is: Triangle Alano Club|7|06:30:00|07:30:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 3|Location is: Triangle Alano Club|7|08:00:00|09:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LIVING NOW GROUP 2|Location is: Triangle Alano Club|7|18:00:00|19:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
CARY YOUNG PEOPLES GROUP|Location is: Triangle Alano Club|7|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
LAST CALL GROUP|Location is: Triangle Alano Club|7|23:00:00|00:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
CARY YOUNG PEOPLES GROUP|Location is: Triangle Alano Club|4|20:00:00|21:00:00|177 High House Road, CARY, NC 27511|35.7816096|-78.79819120000002
RTP LUNCH BUNCH|Location is: Cedar Forks Baptist Church|2|12:00:00|13:00:00|5117 S. Miami Blvd., RESEARCH TRIANGLE PARK, NC 27703|35.88386|-78.84924999999998
RTP LUNCH BUNCH|Location is: Cedar Forks Baptist Church|4|12:00:00|13:00:00|5117 S. Miami Blvd., RESEARCH TRIANGLE PARK, NC 27703|35.88386|-78.84924999999998
RTP LUNCH BUNCH|Location is: Cedar Forks Baptist Church|5|12:00:00|13:00:00|5117 S. Miami Blvd., RESEARCH TRIANGLE PARK, NC 27703|35.88386|-78.84924999999998
CARY TWELVE STEP GROUP|Location is: Saint Paul_s Episcopal Church|2|20:00:00|21:00:00|221 Union St., CARY, NC 27511|35.779824|-78.791226
WOMEN_S STEPS TO SERENITY|Location is: Cary Presbyterian Church|2|18:30:00|19:30:00|Griffis St, CARY, NC 27511|35.77603879999999|-78.78958599999999
Wild Bunch|Location is: UNITY PEACE CHURCH|4|08:00:00|09:00:00|8800 SEAWELL SCHOOL ROAD, , NC  USA, NC 27516|35.9458223|-79.07393230000002
Downtown Group|Location is: Orange United Methodist Church (in log cabin next to church)|6|20:00:00|21:00:00|1220 Airport Rd, chapel hill, NC 27514|35.9463581|-79.05836069999998
LOG CABIN GROUP|Location is: Kirk of Kildaire Presbyterian Church|5|19:00:00|20:00:00|200 High Meadow Dr., CARY, NC 27511|35.7620852|-78.7849582
LOG CABIN GROUP|Location is: Kirk of Kildaire Presbyterian Church|6|19:00:00|20:00:00|200 High Meadow Dr., CARY, NC 27511|35.7620852|-78.7849582
Wild Bunch|Location is: Unity Peace Church|4|20:00:00|21:00:00|8800 Seawell School Rd, chapel hill, NC 27516|35.9458223|-79.07393230000002
MAYNARD ROAD GROUP|Location is: Greenwood Forest Baptist Church|2|20:00:00|21:00:00|110 S.E. Maynard Rd., CARY, NC 27511|35.7701009|-78.78079300000002
ONE DAY AT A TIME GROUP|Location is: Christ the King Lutheran Church|4|20:00:00|21:00:00|600 Walnut St., CARY, NC 27511|35.774522|-78.76804299999998
Basic Text|Location is: NORTH CHAPEL HILL BAPTIST CHURCH|3|14:00:00|15:00:00|7707 HIGHWAY 86 NORTH, CHAPEL HILL, NC 27516|35.967837|-79.06043740000001
GATEWAY GROUP|Location is: Ephesus Baptist Church|2|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|2|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP|Location is: Ephesus Baptist Church|3|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|3|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP|Location is: Ephesus Baptist Church|4|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|4|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP|Location is: Ephesus Baptist Church|5|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|5|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP|Location is: Ephesus Baptist Church|6|12:00:00|13:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 2|Location is: Ephesus Baptist Church|6|17:45:00|18:45:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP 3|Location is: Ephesus Baptist Church|7|08:00:00|09:00:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
GATEWAY GROUP|Location is: Ephesus Baptist Church|7|10:30:00|11:30:00|6767 Hillsborough St., RALEIGH, NC 27606|35.788904|-78.74503199999998
WHAT NOW GROUP|Location is: Hope Community Church|2|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
WHAT NOW GROUP|Location is: Hope Community Church|3|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
WHAT NOW GROUP|Location is: Hope Community Church|4|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
WHAT NOW GROUP|Location is: Hope Community Church|5|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
WHAT NOW GROUP|Location is: Hope Community Church|6|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
WHAT NOW GROUP|Location is: Hope Community Church|7|06:30:00|07:30:00|821 Buck Jones Rd., CARY, NC 27606|35.7716334|-78.7368404
Southside in Recovery|Location is: Durham|1|01:00:00|02:00:00|south st and enterprise, Durham, NC 27705|35.9837338|-78.90621290000001
WILLOW SPRINGS GROUP 2|Location is: 1st United Methodist Church|1|19:00:00|20:00:00|402 N. Main St., FUQUAY VARINA, NC 27526|35.5891417|-78.79943739999999
WILLOW SPRINGS GROUP|Location is: 1st United Methodist Church|1|20:00:00|21:00:00|402 N. Main St., FUQUAY VARINA, NC 27526|35.5891417|-78.79943739999999
WILLOW SPRINGS GROUP|Location is: 1st United Methodist Church|5|20:00:00|21:00:00|402 N. Main St., FUQUAY VARINA, NC 27526|35.5891417|-78.79943739999999
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|1|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|2|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
HOPE FOR HEALING|Location is: Women_s Healing Place of Wake Co.|2|18:30:00|19:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|3|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|4|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
HOPE FOR HEALING|Location is: Women_s Healing Place of Wake Co.|4|18:30:00|19:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|5|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
THE HEALING HOUR|Location is: Women_s Healing Place of Wake Co.|6|12:30:00|13:30:00|3304 Glen Royal Rd., RALEIGH, NC 27617|35.882651|-78.75048900000002
FUQUAY - VARINA GROUP|Location is: FUQUAY - VARINA GROUP|4|20:00:00|21:00:00|401 South Main Street, FUQUAY VARINA, NC 27526|35.5801723|-78.79967069999998
FUQUAY - VARINA GROUP|Location is: FUQUAY - VARINA GROUP|6|20:00:00|21:00:00|401 South Main Street, FUQUAY VARINA, NC 27526|35.5801723|-78.79967069999998
Eli Whitney|Location is: Concord United Methodist Church|5|14:00:00|15:00:00|4462 E Greensboro-Chapel Hill Rd., Eli Whitney, NC 27253|35.9019313|-79.28970609999999
Primary Purpose Group|Location is: McMannen Methodist Church (Scout Hut)|3|19:00:00|20:00:00|4102 Neal Rd, durham, NC 27705|36.0269131|-78.96286499999997
VALLEY GROUP|Location is: St. Giles Presbyterian Church|1|20:00:00|21:00:00|5101 Oak Park Rd., RALEIGH, NC 27612|35.8538682|-78.70316609999998
VALLEY GROUP|Location is: St. Giles Presbyterian Church|4|20:00:00|21:00:00|5101 Oak Park Rd., RALEIGH, NC 27612|35.8538682|-78.70316609999998
DAILY REPRIEVE|Location is: LaVerna Center, St. Francis of Assisi Catholic Church|3|07:30:00|08:30:00|11501 Leesville Road, RALEIGH, NC 27617|35.920106|-78.73979170000001
DAILY REPRIEVE|Location is: LaVerna Center, St. Francis of Assisi Catholic Church|5|07:30:00|08:30:00|11501 Leesville Road, RALEIGH, NC 27617|35.920106|-78.73979170000001
CRABTREE DISCUSSION GROUP|Location is: Highland United Methodist Church|3|20:00:00|21:00:00|1901 Ridge Road, RALEIGH, NC 27607|35.816591|-78.68248699999998
BIG BOOK GROUP|Location is: Holy Trinity Lutheran Church|3|19:00:00|20:00:00|2723 Clark Ave., RALEIGH, NC 27607|35.790735|-78.67254200000002
BIG BOOK GROUP 2|Location is: Holy Trinity Lutheran Church|3|20:00:00|21:00:00|2723 Clark Ave., RALEIGH, NC 27607|35.790735|-78.67254200000002
BIG BOOK GROUP 2|Location is: Holy Trinity Lutheran Church|5|20:00:00|21:00:00|2723 Clark Ave., RALEIGH, NC 27607|35.790735|-78.67254200000002
SOBRIETY AT SCHOOL|Location is: NCSU Campus|3|17:30:00|18:30:00|2704 Bostian Hall, RALEIGH, NC 27607|35.7874534|-78.67179340000001
AAAA|Location is: Pearl Cafe|5|22:00:00|23:00:00|2526-104 Hillsborough Street, RALEIGH, NC 27607|35.788352|-78.66922699999998
WEDNESDAY WOMEN_S GROUP|Location is: Fairmont United Methodist Church|4|17:45:00|18:45:00|2501 Clark Ave., RALEIGH, NC 27607|35.789443|-78.667664
DISCOVERY GROUP|Location is: Fairmont United Methodist Church|6|20:00:00|21:00:00|2501 Clark Ave., RALEIGH, NC 27607|35.789443|-78.667664
NON-SMOKING GROUP|Location is: St. Michael_s Episcopal Church|4|20:00:00|21:00:00|1520 Canterbury Rd., RALEIGH, NC 27608|35.8093529|-78.6675343
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|1|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|2|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
THE 2001 GROUP|Location is: Men_s Healing Place of Wake Co.|2|18:30:00|19:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|3|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|4|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
THE 2001 GROUP|Location is: Men_s Healing Place of Wake Co.|4|18:30:00|19:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|5|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
PLACE OF MIRACLES MEETING|Location is: Men_s Healing Place of Wake Co.|6|12:30:00|13:30:00|1251 Goode St., RALEIGH, NC 27603|35.7635684|-78.65866460000001
GARNER BIG BOOK GROUP|Location is: Ernest Myatt Presbyterian Church|3|20:00:00|21:00:00|4926 Fayetteville Rd., US 401 S., GARNER, NC 27603|35.713197|-78.65799299999998
GARNER BIG BOOK GROUP|Location is: Ernest Myatt Presbyterian Church|5|20:00:00|21:00:00|4926 Fayetteville Rd., GARNER, NC 27603|35.713197|-78.65799299999998
GARNER BIG BOOK GROUP|Location is: Ernest Myatt Presbyterian Church, Fellowship Hall|7|20:00:00|21:00:00|4926 Fayetteville Rd, GARNER, NC 27603|35.713197|-78.65799299999998
SOBRIETY FIRST|Location is: Jenkins Memorial Methodist Church|5|19:00:00|20:00:00|725 Boylan Ave., RALEIGH, NC 27603|35.7722075|-78.6512904
HAYES BARTON|Location is: White Memorial Presbyterian Church|2|19:00:00|20:00:00|1704 Oberlin Rd., RALEIGH, NC 27608|35.8071268|-78.655731
HAYES BARTON GROUP|Location is: White Memorial Presbyterian Church|2|20:00:00|21:00:00|1704 Oberlin Rd., RALEIGH, NC 27608|35.8071268|-78.655731
HAYES BARTON GROUP|Location is: White Memorial Presbyterian Church|6|20:00:00|21:00:00|1704 Oberlin Rd., RALEIGH, NC 27608|35.8071268|-78.655731
TUESDAY - THURSDAY NOONERS GROUP|Location is: State Employee_s Credit Union|3|12:00:00|13:00:00|801 Hillsborough St., RALEIGH, NC 27603|35.780444|-78.65106000000003
TUESDAY - THURSDAY NOONERS GROUP|Location is: State Employee_s Credit Union|5|12:00:00|13:00:00|801 Hillsborough St., RALEIGH, NC 27603|35.780444|-78.65106000000003
NEW INNER CITY GROUP|Location is: Hillyer Memorial Christian Church|5|20:00:00|21:00:00|718 Hillsborough St, RALEIGH, NC 27605|35.781188|-78.65004799999997
SOBRIETY FIRST GROUP|Location is: Jenkins Memorial Methodist Church|1|18:00:00|19:00:00|725 N. Boylan Ave., RALEIGH, NC 27605|35.789815|-78.64896799999997
JENKINS GROUP|Location is: Jenkins Memorial Methodist Church|2|18:00:00|19:00:00|725 N. Boylan Ave., RALEIGH, NC 27605|35.789815|-78.64896799999997
FAIRVIEW ROAD GROUP|Location is: Hayes Barton Methodist Church|2|20:00:00|21:00:00|2209 Fairview Road, RALEIGH, NC 27608|35.806815|-78.65106400000002
FAIRVIEW ROAD GROUP|Location is: Hayes Barton Methodist Church|5|20:00:00|21:00:00|2209 Fairview Rd., RALEIGH, NC 27608|35.806815|-78.65106400000002
LAMBDA GROUP|Location is: St. John_s MCC Church|1|17:30:00|18:30:00|807 Glenwood Ave., RALEIGH, NC 27605|35.790654|-78.64738599999998
LIGHT GROUP|Location is: St. John_s MCC Church|3|20:00:00|21:00:00|807 Glenwood Ave., RALEIGH, NC 27605|35.790654|-78.64738599999998
LIGHT GROUP|Location is: St. John_s MCC Church|5|20:00:00|21:00:00|807 Glenwood Ave., RALEIGH, NC 27605|35.790654|-78.64738599999998
LIGHT GROUP|Location is: St. John_s MCC Church|6|20:00:00|21:00:00|807 Glenwood Ave., RALEIGH, NC 27605|35.790654|-78.64738599999998
SOUTH WILMINGTON STREET RECOVERY GROUP|Location is: South Wilmington St. Center|3|20:00:00|21:00:00|1420 S. Wilmington St., RALEIGH, NC 27601|35.762294|-78.64087899999998
LET GO AND LET GOD GROUP|Location is: Sovereign King Church|3|20:00:00|21:00:00|110 Donmoor Court, GARNER, NC 27529|35.7244558|-78.64298459999998
GRATITUDE STUDY GROUP|Location is: First Baptist Church|2|19:00:00|20:00:00|99 N. Salisbury St., RALEIGH, NC 27603|35.7812008|-78.64073389999999
GRATITUDE STUDY GROUP|Location is: First Baptist Church|5|19:00:00|20:00:00|99 N. Salisbury St., RALEIGH, NC 27603|35.7812008|-78.64073389999999
DOWNTOWN GROUP|Location is: First Presbyterian Church|3|20:00:00|21:00:00|124 S. Salisbury St., RALEIGH, NC 27601|35.778705|-78.64040999999997
DOWNTOWN GROUP|Location is: First Presbyterian Church|6|20:00:00|21:00:00|124 S. Salisbury St., RALEIGH, NC 27601|35.778705|-78.64040999999997
WOMEN_S GROUP|Location is: Greystone Baptist Church|2|18:30:00|19:30:00|7509 Leadmine Rd., RALEIGH, NC |35.884077|-78.66166199999998
