Tuesday Lit. Group|Location is: AA Central Office|3|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, LA 70816|30.4329987|-91.0722318
Shivering Denizens|Location is: AA Central Office|1|10:00:00|11:00:00|10319 Old Hammond Hwy, baton rouge, LA 70816|30.4329987|-91.0722318
Quarters Speaker Meeting|Location is: Tau Center|1|19:00:00|20:00:00|8080 Margaret Ann Ave, Baton Rouge, LA 70809|30.4024748|-91.1016108
AA Meeting|Location is: OLOL TAU Center|4|18:00:00|19:00:00|8080 Margaret Ann Avenue, baton rouge, LA 70809|30.4024748|-91.1016108
224 Group|Location is: Serenity Club|1|10:00:00|11:00:00|7519 Amite Church Road, denham_springs, LA 70706|30.5442945|-90.96282339999999
Sanity Break|Location is: Highland Presbyterian|6|12:00:00|13:00:00|10024 Highland Rd, baton rouge, LA 70810|30.3623051|-91.11245810000003
Sanity Break|Location is: Highland Presbyterian|5|12:00:00|13:00:00|10024 Highland Rd, baton rouge, LA 70810|30.3623051|-91.11245810000003
Sanity Break|Location is: Highland Presbyterian|4|12:00:00|13:00:00|10024 Highland Rd, baton rouge, LA 70810|30.3623051|-91.11245810000003
Sanity Break|Location is: Highland Presbyterian|3|12:00:00|13:00:00|10024 Highland Rd, baton rouge, LA 70810|30.3623051|-91.11245810000003
Sanity Break|Location is: Highland Presbyterian Church|2|12:00:00|13:00:00|10024 Highland Rd, baton rouge, LA 70810|30.3623051|-91.11245810000003
HOW WOMENS GROUP|Location is: FREE METHODIST CHURCH|4|12:00:00|13:00:00|Texas 87, Hemphill, LA 75948|31.2543285|-93.79541640000002
Brimstone Sulphur Group|Location is: Parkview Baptist Church|1|18:00:00|19:00:00|1623 Picard Road, sulphur, LA 70663|30.2243054|-93.38479089999998
Settlement|Location is: Settlement Lutheran Church|2|20:00:00|21:00:00|n/a, Gowen, LA |32.6543026|-91.46095020000001
First Things First 2|Location is: First Things First|4|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First|Location is: First Things First|4|14:00:00|15:00:00|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First 2|Location is: First Things First|3|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First|Location is: First Things First|3|14:00:00|15:00:00|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First 2|Location is: First Things First|5|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First|Location is: First Things First|5|14:00:00|15:00:00|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First 2|Location is: First Things First|7|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First 2|Location is: First Things First|2|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First|Location is: First Things First|2|14:00:00|15:00:00|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First 2|Location is: First Things First|6|null|N/A|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
First Things First|Location is: First Things First|6|14:00:00|15:00:00|7100 W. Mississippi Ave (Ch), Lakewood, LA 39180|32.3201077|-90.8465038
Vicksburg Group|Location is: Vicksburg|1|10:30:00|11:30:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|2|12:00:00|13:00:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|3|12:00:00|13:00:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|4|12:00:00|13:00:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|5|12:00:00|13:00:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|6|22:00:00|23:00:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
Vicksburg Group|Location is: Vicksburg|7|19:30:00|20:30:00|End of Dabney Ave on the left, Vicksburg, LA 39180|32.2170441|-90.8675134
MANSFIELD GROUP|Location is: ST JOSEPHS CATHOLIC CHURCH|4|19:00:00|20:00:00|305 JEFFERSON ST, MANSFIELD, LA 71052|32.034407|-93.7090915
The Summit Group|Location is: 804 Walnut St.|2|18:30:00|19:30:00|PO Box 762, summit, LA 39666|31.3304352|-90.46910969999999
The Summit Group|Location is: 804 Walnut St.|2|12:00:00|13:00:00|PO Box 762, summit, LA 39666|31.3304352|-90.46910969999999
The Summit Group|Location is: 804 Walnut St.|1|18:30:00|19:30:00|PO Box 762, summit, LA 39666|31.3304352|-90.46910969999999
The Summit Group|Location is: 804 Walnut St.|1|10:30:00|11:30:00|PO Box 762, summit, LA 39666|31.3304352|-90.46910969999999
NO NAME GROUP|Location is: OLD BAPTIST BOOK STORE|1|13:00:00|14:00:00|713 SHREVEPORT ROAD, MINDEN, LA 71055|32.6069704|-93.29653389999999
OUTCAST GROUP|Location is: OLD BAPTIST BOOK STORE|4|20:00:00|21:00:00|713 SHREVEPORT ROAD, MINDEN, LA 71055|32.6069704|-93.29653389999999
PINK CLOUGG|Location is: ST JOHNS EPISCOPAL CHURCH|2|17:30:00|18:30:00|1107 BROADWAY ST, MINDEN, LA 71055|32.6188532|-93.28333930000002
MINDEN|Location is: THE ALPHA CLUB|2|06:45:00|07:45:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 3|Location is: THE ALPHA CLUB|3|17:15:00|18:15:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|4|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN|Location is: THE ALPHA CLUB|5|06:45:00|07:45:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 4|Location is: THE ALPHA CLUB|6|12:00:00|13:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN|Location is: THE ALPHA CLUB|7|06:45:00|07:45:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 4|Location is: THE ALPHA CLUB|1|12:00:00|13:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|1|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|2|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|3|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|5|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|6|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN 2|Location is: THE ALPHA CLUB|7|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
MINDEN GROUP|Location is: THE ALPHA CLUB|4|20:00:00|21:00:00|801 GOODWILL ST, MINDEN, LA 71055|32.625819|-93.29286350000001
EASY DOES IT GROUP|Location is: CATHOLIC CHURCH ANNEX|4|20:00:00|21:00:00|HARRISON AND MARKET STREETS, SAN AUGUSTINE, LA 75972|31.5284899|-94.11092180000003
EASY DOES IT GROUP|Location is: CATHOLIC CHURCH ANNEX|6|20:00:00|21:00:00|HARRISON AND MARKET STREETS, SAN AUGUSTINE, LA 75972|31.5284899|-94.11092180000003
EASY DOES IT GROUP|Location is: CATHOLIC CHURCH ANNEX|7|20:00:00|21:00:00|HARRISON AND MARKET STREETS, SAN AUGUSTINE, LA 75972|31.5284899|-94.11092180000003
BISTINEAU GROUP|Location is: KORAN BAPTIST CHURCH|3|19:00:00|20:00:00|5158 HIGHWAY 527, HAUGHTON, LA |32.4252258|-93.46507910000003
PPG GROUP|Location is: GRACE COMMUNITY CHURCH|3|19:30:00|20:30:00|9400 ELLERBE ROAD, SHREVEPORT, LA 71106|32.4007834|-93.73552710000001
WHITE DOVE|Location is: UNIVERSITY CHURCH OF CHRIST|3|20:00:00|21:00:00|2045 E 70TH STREET, SHREVEPORT, LA 71105|32.444286|-93.7056829
orange group|Location is: Orange, Texas|2|12:00:00|13:00:00|1011 Western Ave, Orange, LA 77630|30.08422199999999|-93.73926649999999
BELLAIRE GROUP|Location is: BELLAIRE BAPTIST CHURCH|2|20:00:00|21:00:00|1210 BELLAIRE BLVD, BOSSIER CITY, LA 71112|32.4865404|-93.67922369999997
KEYSTONE|Location is: ST LUKES UNITED METHODIST CHURCH|2|20:00:00|21:00:00|6012 YOUREE DRIVE, SHREVEPORT, LA 71105|32.450202|-93.72328900000002
BROADMOOR AWARENESS|Location is: ST PAULS EPISCOPAL CHURCH|2|20:00:00|21:00:00|275 SOUTHFIELD ROAD, SHREVEPORT, LA 71105|32.4563924|-93.72055369999998
OUTLAWS, EVERYBODY WELCOME|Location is: ST PAULS EPISCOPAL CHURCH|5|20:00:00|21:00:00|275 SOUTHFIELD ROAD, SHREVEPORT, LA 71105|32.4563924|-93.72055369999998
79TH STREET MENS GROUP|Location is: AB PALMER PARK REC CENTER|3|20:00:00|21:00:00|547 79TH STREET, SHREVEPORT, LA 71106|32.4327472|-93.74766090000003
FRIENDS|Location is: ST JOSEPH CATHOLIC CHURCH|1|17:30:00|18:30:00|1210 ANNISTON AVE, SHREVEPORT, LA 71105|32.4693588|-93.71685149999996
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|1|16:00:00|17:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, LA 71118|32.40339|-93.78833800000001
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|2|20:00:00|21:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, LA 71118|32.40339|-93.78833800000001
SOUTH SHREVEPORT GROUP|Location is: ST MARY OF PINES CATHOLIC CHURCH|3|19:00:00|20:00:00|1050 BERT KOUNS LOOP, SHREVEPORT, LA 71118|32.40339|-93.78833800000001
PRIMARY PURPOSE|Location is: BROADMOOR UNITED METHODIST|2|20:00:00|21:00:00|3715 YOUREE DR, SHREVEPORT, LA 71105|32.471659|-93.720346
HAPPY DESTINY|Location is: BROADMOOR UNITED METHODIST CHURCH|4|20:00:00|21:00:00|3715 YOUREE DRIVE, SHREVEPORT, LA 71105|32.471659|-93.720346
SOBRIETY 101|Location is: CENTRAL OFFICE OF SHREVEPORT|3|12:00:00|13:00:00|2800 YOUREE DRIVE, SHREVEPORT, LA 71104|32.4847635|-93.72422010000003
NO GUARANTEE GROUP|Location is: CENTENARY COLLEGE|3|20:00:00|21:00:00|2910 CENTENARY BLVD, SHREVEPORT, LA 71104|32.483407|-93.73417999999998
FIRST THINGS FIRST|Location is: Koala Club|2|07:00:00|08:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
FIRST THINGS FIRST|Location is: Koala Club|3|07:00:00|08:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
FIRST THINGS FIRST|Location is: Koala Club|4|19:30:00|20:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
FIRST THINGS FIRST|Location is: Koala Club|5|07:00:00|08:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
FIRST THINGS FIRST|Location is: Koala Club|6|07:00:00|08:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|1|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|2|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|3|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|4|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|5|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|6|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
RISE AND SHINE|Location is: Koala Club|7|09:00:00|10:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|2|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|3|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|4|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|5|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|6|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
LUNCH BUNCH|Location is: Koala Club|7|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|1|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|2|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|3|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|4|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|5|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|6|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
HALF PAST FIVE|Location is: Koala Club|7|17:30:00|18:30:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
THREE LEGACIES|Location is: Koala Club|1|12:00:00|13:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
FAITHFUL FEW|Location is: Koala Club|1|20:00:00|21:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
ST FRANCIS GROUP|Location is: Koala Club|2|20:00:00|21:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
THE BOSSIER GROUP|Location is: Koala Club|3|20:00:00|21:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
AIRLINE GROUP|Location is: Koala Club|4|20:00:00|21:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
THE BOSSIER GROUP|Location is: Koala Club|5|20:00:00|21:00:00|4809 Shed Road, Bossier City, LA 71111|32.544891|-93.66941220000001
Caduceus|Location is: Shreveport|3|19:00:00|20:00:00|Kings Hwy, Shreveport, LA 71104|32.4814116|-93.74586699999998
WINNERS|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|2|12:30:00|13:30:00|806 KINGS HIGHWAY, SHREVEPORT, LA 71104|32.4815677|-93.74646419999999
FAIRFIELD GROUP|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|2|20:00:00|21:00:00|806 KINGS HIGHWAY, SHREVEPORT, LA 71104|32.4815677|-93.74646419999999
WINNERS GROUP|Location is: KINGS HIGHWAY CHRISTIAN CHURCH|4|12:30:00|13:30:00|806 KINGS HIGHWAY, SHREVEPORT, LA 71104|32.4815677|-93.74646419999999
SALVATION ARMY GROUP|Location is: THE SALVATION ARMY|3|18:00:00|19:00:00|200 E STONER AVE, SHREVEPORT, LA 71101|32.4999835|-93.72891140000002
LAMBDA GROUP|Location is: SHREVEPORT CHURCH OF HOPE|5|18:30:00|19:30:00|1714 HIGHLAND AVE, SHREVEPORT, LA 71101|32.494933|-93.739912
1700 GROUP|Location is: OAKWOOD HOME FOR WOMEN|2|10:00:00|11:00:00|1700 HIGHLAND AVE, SHREVEPORT, LA 71101|32.4953949|-93.73963129999999
STILL MAGNOLIAS|Location is: OAKWOOD HOME FOR WOMEN|4|19:00:00|20:00:00|1700 HIGHLAND AVE, SHREVEPORT, LA 71101|32.4953949|-93.73963129999999
THE MENS GROUP|Location is: ST GEORGE CREEK ORTHODOX CHURCH|3|12:30:00|13:30:00|1719 CRESWELL AVE, SHREVEPORT, LA 71101|32.494773|-93.74118599999997
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|1|19:00:00|20:00:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|2|20:30:00|21:30:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|3|12:00:00|13:00:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|4|17:15:00|18:15:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|5|19:00:00|20:00:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|6|06:45:00|07:45:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
T.I.E.|Location is: NOEL MEMORIAL UNTIED METHODIST CHURCH|7|12:00:00|13:00:00|520 HERNDON ST, SHREVEPORT, LA 71101|32.4963657|-93.7404659
NOT TO BE MISSED|Location is: FIRST EVANGELICAL LUTHERAN CHURCH|5|12:30:00|13:30:00|2115 LINE AVE, SHREVEPORT, LA 71104|32.491395|-93.74570790000001
EYE OPENER|Location is: THE HIGHLAND CLUB|2|07:15:00|08:15:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|3|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|4|12:00:00|13:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|5|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|6|07:15:00|08:15:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|7|08:30:00|09:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER|Location is: THE HIGHLAND CLUB|1|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|1|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|2|11:00:00|12:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|3|14:00:00|15:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|4|18:00:00|19:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|5|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|6|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
12 @ 12 / HIGH NOON|Location is: THE HIGHLAND CLUB|7|17:15:00|18:15:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|1|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|2|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|3|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|4|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|5|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|6|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
530 GROUP|Location is: THE HIGHLAND CLUB|7|17:30:00|18:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
SPIRITUAL PROGRESS|Location is: THE HIGHLAND CLUB|1|12:00:00|13:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
BACK TO BASICS|Location is: THE HIGHLAND CLUB|1|16:00:00|17:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
TULANE GROUP|Location is: THE HIGHLAND CLUB|1|19:00:00|20:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
BACK TO BASICS|Location is: THE HIGHLAND CLUB|2|19:00:00|20:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
BIG BOOK STUDY|Location is: THE HIGHLAND CLUB|2|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
EYE OPENER II|Location is: THE HIGHLAND CLUB|3|08:30:00|09:30:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
TULANE GROUP|Location is: THE HIGHLAND CLUB|3|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
TULANE GROUP|Location is: THE HIGHLAND CLUB|4|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
TULANE GROUP|Location is: THE HIGHLAND CLUB|5|20:00:00|21:00:00|1711 TULANE AVE, SHREVEPORT, LA 71103|32.474049|-93.7652559
426 GROUP|Location is: THE BRIDGE HOUSE|1|18:00:00|19:00:00|426 STONER AVE, SHREVEPORT, LA 71101|32.5000527|-93.7383476
LET YOUR HAIR DOWN|Location is: VIRGINIA PLACE CENTER|1|13:00:00|14:00:00|1130 BUSBY DR, SHREVEPORT, LA 71101|32.5008174|-93.73856590000003
LET YOUR HAIR DOWN|Location is: VIRGINIA PLACE CENTER|2|16:30:00|17:30:00|1130 BUSBY DR, SHREVEPORT, LA 71101|32.5008174|-93.73856590000003
LET YOUR HAIR DOWN|Location is: VIRGINIA PLACE CENTER|3|20:00:00|21:00:00|1130 BUSBY DR, SHREVEPORT, LA 71101|32.5008174|-93.73856590000003
