Heber Group|Location is: Heber Group|5|20:00:00|21:00:00|600 East Center, Heber, UT 84032|40.5075274|-111.40297650000002
Heber Group|Location is: Heber Group|6|20:00:00|21:00:00|600 East Center, Heber, UT 84032|40.5075274|-111.40297650000002
Heber Group|Location is: Heber Group|7|20:00:00|21:00:00|600 East Center, heber city, UT 84030|40.5075274|-111.40297650000002
Grupo Nueva Alianza|Location is: Iglesia St. Lawrence|2|19:30:00|20:30:00|Esquina Center St. y 100 West, Heber City, UT |40.5070087|-111.41332339999997
Grupo Nueva Alianza|Location is: Iglesia St. Lawrence|3|19:30:00|20:30:00|Esquina Center St. y 100 West, Heber City, UT |40.5070087|-111.41332339999997
Grupo Nueva Alianza|Location is: Iglesia St. Lawrence|4|19:30:00|20:30:00|Esquina Center St. y 100 West, Heber City, UT |40.5070087|-111.41332339999997
Grupo Nueva Alianza|Location is: Iglesia St. Lawrence|6|19:30:00|20:30:00|Esquina Center St. y 100 West, Heber City, UT |40.5070087|-111.41332339999997
Grupo Nueva Alianza|Location is: Iglesia St. Lawrence|7|19:30:00|20:30:00|Esquina Center St. y 100 West, Heber City, UT |40.5070087|-111.41332339999997
Sunrise Sobriety Meeting of the Heber Group|Location is: Heber City|6|07:00:00|08:00:00|550 South, 550 West (approx), Heber City, UT 84032|40.5070087|-111.41332339999997
Sunrise Sobriety Meeting of the Heber Group|Location is: Old Fair Grounds|5|07:00:00|08:00:00|550 South, 550 West (approx), Heber City, UT 84032|40.5070087|-111.41332339999997
Sunrise Sobriety Meeting of the Heber Group|Location is: Old Fair Grounds|4|07:00:00|08:00:00|550 South, 550 West (approx), Heber City, UT 84032|40.5070087|-111.41332339999997
Sunrise Sobriety Meeting of the Heber Group|Location is: Old Fair Grounds|3|07:00:00|08:00:00|550 South, 550 West (approx), Heber City, UT 84032|40.5070087|-111.41332339999997
Sunrise Sobriety Meeting of the Heber Group|Location is: Old Fair Grounds|2|07:00:00|08:00:00|550 South, 550 West (approx), Heber City, UT 84032|40.5070087|-111.41332339999997
Wasatch Group|Location is: St Lawrence Church|7|18:00:00|19:00:00|5 South 100 West, Heber, UT 84032|40.50753599999999|-111.41510399999999
Wasatch Group 2|Location is: St Lawrence Church|7|20:00:00|21:00:00|5 South 100 West, Heber, UT 84032|40.50753599999999|-111.41510399999999
Lehi AA 101|Location is: Lehi Historic Hotel|4|19:30:00|20:30:00|394 West Main Street, Lehi, UT 84043|40.388191|-111.854738
Discussion|Location is: Roosevelt Alano Club|6|19:00:00|20:00:00|144 East 300 South, Roosevelt, UT 84066|40.2954245|-109.98964060000003
Discussion|Location is: Roosevelt Alano Club|7|19:00:00|20:00:00|144 East 300 South, Roosevelt, UT 84066|40.2954245|-109.98964060000003
Discussion|Location is: Roosevelt Alano Club|1|19:00:00|20:00:00|144 East 300 South, Roosevelt, UT 84066|40.2954245|-109.98964060000003
Big Book Study|Location is: Roosevelt Alano Club|4|19:00:00|20:00:00|144 East 300 South, Roosevelt, UT 84066|40.2954245|-109.98964060000003
DRAPER FIRESIDE CHAT|Location is: CHURCH|4|20:00:00|21:00:00|12900 S 1300 E, SALT LAKE CITY, UT 84020|40.5174501|-111.85327649999999
Draper Fireside Chat|Location is: Church Basement|4|20:00:00|21:00:00|12900 South 1300 East, Draper, UT 84020|40.5174501|-111.85327649999999
Kamas Group|Location is: Church|1|19:00:00|20:00:00|250 North 100 West, Kamas, UT 84036|40.6463059|-111.28287449999999
Kamas Group|Location is: Church|3|19:00:00|20:00:00|280 North 100 West, Kamas, UT 84036|40.6470024|-111.28289940000002
South Enders|Location is: Church|3|19:00:00|20:00:00|12411 South 265 West, Draper, UT 84020|40.52471140000001|-111.89836330000003
PARK CITY GROUP|Location is: ST. MARY'S|1|18:00:00|19:00:00|121 PARK AVE, SALT LAKE CITY, UT 84060|40.640014|-111.49484640000003
GRUPO GRATITUDE|Location is: CHURCH|4|19:30:00|20:30:00|121 PARK AVE, PARK CITY, UT 84060|40.640014|-111.49484640000003
GRUPO GRATITUDE|Location is: CHURCH|6|19:30:00|20:30:00|121 PARK AVE, PARK CITY, UT 84060|40.640014|-111.49484640000003
GRUPO GRATITUDE|Location is: CHURCH|7|19:30:00|20:30:00|121 PARK AVE, PARK CITY, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|2|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|3|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|4|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|5|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|6|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
Park City Gratitud Espanol|Location is: Saint Mary's|7|19:30:00|20:30:00|121 Park Avenue, Park City, UT 84060|40.640014|-111.49484640000003
SOUTHENDERS|Location is: ADVENTURE CHURCH|3|19:00:00|20:00:00|12300 SOUTH 352 WEST, SALT LAKE CITY, UT 84020|40.5275119|-111.9014654
Southenders|Location is: Adventure Church|3|19:00:00|20:00:00|12300 South 352 West, Draper, UT 84020|40.5275119|-111.9014654
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|2|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY NOONERS|Location is: CHURCH|2|12:00:00|13:00:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|3|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY NOONERS|Location is: CHURCH|3|12:00:00|13:00:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|4|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY NOONERS|Location is: CHURCH|4|12:00:00|13:00:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|5|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY NOONERS|Location is: CHURCH|5|12:00:00|13:00:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|6|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY NOONERS|Location is: CHURCH|6|12:00:00|13:00:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
PARK CITY ATTITUDE ADJUSTMENT|Location is: CHURCH|7|07:15:00|08:15:00|525 PARK AVENUE, PARK CITY, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|2|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|4|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|5|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|6|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|7|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Attitude Adjustment|Location is: Saint Luke's Church|3|07:15:00|08:15:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
City Park Group|Location is: Saint Luke's Church|6|19:00:00|20:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|7|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|1|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|2|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|3|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|4|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|5|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
Park City Nooners|Location is: Saint Luke's Church|6|12:00:00|13:00:00|525 Park Ave., Park City, UT 84060|40.644277|-111.49719900000002
SOUTH VALLEY AA|Location is: HOME|4|19:30:00|20:30:00|12651 S 1630 W, RIVERTON, UT 84065|40.521368|-111.93697409999999
South Valley AA|Location is: Private residence|4|19:30:00|20:30:00|12651 South 1630 West, Riverton, UT 84065|40.521368|-111.93697409999999
MONDAY MIRACLES|Location is: HOUSE|2|19:30:00|20:30:00|616 EAST 11000 SOUTH, DRAPER, UT 84070|40.5511849|-111.87422400000003
ARKAHOLICS|Location is: ARKAHOLICS|1|19:30:00|20:30:00|2919 E GRANITE HOLLOW 9800 S  DRAPER, SALT LAKE CITY, UT 84092|40.573936|-111.8098
Arkaholics|Location is: Arkaholics|1|19:30:00|20:30:00|2919 East Granite Hollow [9800 South], Draper, UT 84092|40.573936|-111.8098
CRESCENT GROUP|Location is: TREATMENT CENTER|1|19:00:00|20:00:00|11000 SOUTH 617 EAST, DRAPER, UT 84070|40.5515382|-111.87403499999999
Cresent Group|Location is: treatment center|1|19:00:00|20:00:00|617 East 11000 South, Draper, UT 84070|40.5515382|-111.87403499999999
WAKE UP CALL|Location is: SENIOR CENTER|2|07:00:00|08:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
WAKE UP CALL|Location is: SENIOR CENTER|3|07:00:00|08:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
WAKE UP CALL|Location is: SENIOR CENTER|4|07:00:00|08:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
WAKE UP CALL|Location is: SENIOR CENTER|5|07:00:00|08:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
WAKE UP CALL|Location is: SENIOR CENTER|6|07:00:00|08:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
WAKE UP CALL|Location is: SENIOR CENTER|7|08:00:00|09:00:00|1361 WOODSIDE AVE, PARK CITY, UT 84060|40.652555|-111.50443330000002
