NEW CITY THRUWAY MEN'S GROUP|Location is: New Hempstead Presbyterian Church|3|18:00:00|19:00:00|New Hempstead Rd & Rte 45  , New York, VA 
NEW CITY THRUWAY MEN'S GROUP|Location is: New Hempstead Presbyterian Church|5|19:00:00|20:00:00|New Hempstead Rd & Rte 45  , New York, VA 
NEW CITY THRUWAY MEN'S GROUP|Location is: New Hempstead Presbyterian Church|6|18:00:00|19:00:00|New Hempstead Rd & Rte 45  , New York, VA 
NEW DIRECTIONS|Location is: St. Vincent Ferrer Church|1|14:00:00|15:00:00|869 Lexington Avenue, Parish Hall , New York, VA 
NEW HOPE|Location is: Bronx Municipal Hospital Center (Jacobi Hospital)|1|13:00:00|14:00:00|1400 Pelham Parkway South, Building #1, Room #9W1 , New York, VA 
NEW LEAF|Location is: Our Lady of Fatima School|1|19:00:00|20:00:00|25-38 80th Street, Basement Cafeteria , New York, VA 
NEW LIFE  (:I)|Location is: Community Church of Elmhurst|2|19:30:00|20:30:00|79-11 Caldwell Avenue, Basement , New York, VA 
NEW LIFE  (:I)|Location is: Community Church of Elmhurst|3|19:30:00|20:30:00|79-11 Caldwell Avenue, Basement , New York, VA 
NEW LIFE  (:I)|Location is: Community Church of Elmhurst|4|10:30:00|11:30:00|79-11 Caldwell Avenue, Basement , New York, VA 
NEW LIFE  (:I)|Location is: Community Church of Elmhurst|5|19:30:00|20:30:00|79-11 Caldwell Avenue, Basement , New York, VA 
NEW LIFE IN SOBRIETY|Location is: Friends Meeting House|2|19:00:00|20:00:00|15 Rutherford Place, Basement , New York, VA 
NEW LIFE IN SOBRIETY|Location is: Friends Meeting House|6|19:00:00|20:00:00|15 Rutherford Place, Basement , New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|10:30:00|11:30:00|, New York, VA 
NEW PHOENIX|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|10:30:00|11:30:00|, New York, VA 
NEW SOUTH BRONX|Location is: Lincoln Hospital|4|17:15:00|18:15:00|234 East 149th Street,  Conference Room #1 , New York, VA 
NEW WINDSOR ONE DAY AT A TIME|Location is: United Methodist Church|3|19:30:00|20:30:00|845 Route 94, Basement Meeting is in Vails Gate, NY , New York, VA 
NEW WINDSOR ONE DAY AT A TIME|Location is: United Methodist Church|5|19:00:00|20:00:00|845 Route 94, Basement Meeting is in Vails Gate, NY , New York, VA 
NEW WINDSOR ONE DAY AT A TIME|Location is: United Methodist Church|7|19:00:00|20:00:00|845 Route 94, Basement Meeting is in Vails Gate, NY , New York, VA 
NEW YOUNG GENERATION|Location is: St. Mary's Church|1|17:30:00|18:30:00|2326 84th Street, Basement , New York, VA 
NEWBURGH BALMVILLE FELLOWSHIP|Location is: Union Presbyterian Church|4|20:00:00|21:00:00|44 Balmville Rd , New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|10:00:00|11:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|19:00:00|20:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|19:00:00|20:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|19:00:00|20:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|19:00:00|20:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|19:00:00|20:00:00|, New York, VA 
NEWBURGH GRUPO LA OPORTUNIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|19:00:00|20:00:00|, New York, VA 
NEWBURGH SAFE N' SOUND|Location is: At Rick's Place|2|20:00:00|21:00:00|74 Frozen Ridge Road, the red building  , New York, VA 
NEWBURGH SAFE N' SOUND|Location is: At Rick's Place|4|null|N/A|74 Frozen Ridge Road, the red building  , New York, VA 
NEWBURGH SAFE N' SOUND|Location is: At Rick's Place|5|null|N/A|74 Frozen Ridge Road, the red building  , New York, VA 
NEWBURGH SAFE N' SOUND|Location is: At Rick's Place|6|null|N/A|74 Frozen Ridge Road, the red building  , New York, VA 
NO NAME|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|19:00:00|20:00:00|, New York, VA 
NO NAME |Location is: St. Francis Xavier Church Rectory|1|19:30:00|20:30:00|1703 Lurting Avenue, Rectory Basement , New York, VA 
NORTHSIDE|Location is: St. Ann's Church|1|19:00:00|20:00:00|167 North 6th Street, Basement , New York, VA 
NORTHSIDE|Location is: St. Ann's Church|6|20:00:00|21:00:00|167 North 6th Street, Basement , New York, VA 
NORWALK NEW HORIZONS|Location is: Star Facility|2|19:30:00|20:30:00|182 Wolfpit Ave  , New York, VA 
NORWALK NEW HORIZONS|Location is: Star Facility|4|19:45:00|20:45:00|182 Wolfpit Ave  , New York, VA 
NORWALK NEW HORIZONS|Location is: Star Facility|6|19:00:00|20:00:00|182 Wolfpit Ave  , New York, VA 
NOT A MINUTE TOO SOON|Location is: St. Francis of Assisi Church Rectory|3|18:30:00|19:30:00|21-17 45th Street, Basement , New York, VA 
NYACK SUNRISE|Location is: Pilgrim Baptist Church|2|null|N/A|80 North Franklin Street, Basement , New York, VA 
NYACK SUNRISE|Location is: Pilgrim Baptist Church|3|null|N/A|80 North Franklin Street, Basement , New York, VA 
NYACK SUNRISE|Location is: Pilgrim Baptist Church|4|null|N/A|80 North Franklin Street, Basement , New York, VA 
NYACK SUNRISE|Location is: Pilgrim Baptist Church|5|null|N/A|80 North Franklin Street, Basement , New York, VA 
NYACK SUNRISE|Location is: Pilgrim Baptist Church|6|null|N/A|80 North Franklin Street, Basement , New York, VA 
OCEANSIDE OVER 40 CLOSED DISCUSSION|Location is: United Methodist Church|5|20:30:00|21:30:00|2837 Davison Street,  Basement , New York, VA 
OLD FLATBUSH|Location is: St. Paul's Lutheran Church|1|16:00:00|17:00:00|3913 Avenue J, Basement , New York, VA 
OLD FLATBUSH|Location is: St. Paul's Lutheran Church|5|19:30:00|20:30:00|3913 Avenue J, Basement , New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|11:00:00|12:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON                (:I)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|10:00:00|11:00:00|, New York, VA 
OLD PARK SLOPE CATON               (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, VA 
OPEN BOOK|Location is: Jan Hus Church|2|19:15:00|20:15:00|351 East 74th Street,  2nd Floor, Library Room , New York, VA 
ORANGEBURG TOBACCO ROAD|Location is: Our Lady Queen of Peace -  Rockland Psych Center|1|null|N/A|140 Old Orangeburg Rd , New York, VA 
ORANGEBURG TOBACCO ROAD|Location is: Our Lady Queen of Peace -  Rockland Psych Center|2|18:00:00|19:00:00|140 Old Orangeburg Rd , New York, VA 
ORANGEBURG TOBACCO ROAD|Location is: Our Lady Queen of Peace -  Rockland Psych Center|5|19:00:00|20:00:00|140 Old Orangeburg Rd , New York, VA 
ORANGEBURG TOBACCO ROAD|Location is: Our Lady Queen of Peace -  Rockland Psych Center|7|18:30:00|19:30:00|140 Old Orangeburg Rd , New York, VA 
OSSINING ELEVENTH STEP|Location is: St. Paul's Episcopal Church|2|20:00:00|21:00:00|Ganung Dr  , New York, VA 
OSSINING CHANGE OR DIE|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|17:15:00|18:15:00|, New York, VA 
ORANGE LET GO Â– LET GOD|Location is: Holy Infant Church|7|20:00:00|21:00:00|Racebrook Rd , New York, VA 
OSSINING MARYKNOLL WOMEN'S GROUP|Location is: Maryknoll Seminary Building|7|10:30:00|11:30:00|Pines Bridge Road, Downstairs , New York, VA 
OUR FATHER'S HOUSE|Location is: Our Lady of Victory Church|1|19:00:00|20:00:00|163 MacDonough Street, Church Gymnasium , New York, VA 
OUR FATHER'S HOUSE|Location is: Our Lady of Victory Church|4|20:30:00|21:30:00|163 MacDonough Street, Church Gymnasium , New York, VA 
OUR FATHER'S HOUSE|Location is: Our Lady of Victory Church|6|17:30:00|18:30:00|163 MacDonough Street, Church Gymnasium , New York, VA 
OUR FATHER'S HOUSE|Location is: Our Lady of Victory Church|7|17:30:00|18:30:00|163 MacDonough Street, Church Gymnasium , New York, VA 
OSSINING SCARBOROUGH|Location is: Scarborough Presbyterian Church|1|19:00:00|20:00:00|Scarborough Road & Route 9 in Ossining  , New York, VA 
OSSINING SCARBOROUGH|Location is: Scarborough Presbyterian Church|4|19:30:00|20:30:00|Scarborough Road & Route 9 in Ossining  , New York, VA 
P.A.C. (PARENTS AND CHILDREN)|Location is: Eltingville Lutheran Church|6|19:00:00|20:00:00|Genesee & Richmond Avenues  , New York, VA 
P.A.T.S. PLACE|Location is: Eastchester Presbyterian Church|3|19:00:00|20:00:00|3154 Fish Avenue, Basement , New York, VA 
P.A.T.S. PLACE|Location is: Eastchester Presbyterian Church|5|19:00:00|20:00:00|3154 Fish Avenue, Basement , New York, VA 
PARK MADISON|Location is: Brick Church Parish House|3|18:45:00|19:45:00|62 East 92nd Street, Basement , New York, VA 
PARK MADISON|Location is: Brick Church Parish House|6|18:45:00|19:45:00|62 East 92nd Street, Basement , New York, VA 
PARK RIDGE|Location is: Pascack Reformed Church|2|20:00:00|21:00:00|65 Pascack Road , New York, VA 
PARK RIDGE|Location is: Pascack Reformed Church|6|20:30:00|21:30:00|65 Pascack Road , New York, VA 
PARK SLOPE CATON|Location is: St. Rosalia Regina Pacis|1|11:00:00|12:00:00|1258 65th Street, Basement , New York, VA 
PARK SLOPE WOMEN'S STEP|Location is: Congregation Beth Elohim, Temple House|4|19:00:00|20:00:00|274 Garfield Street, 4th Floor Youth Lounge , New York, VA 
PASS IT ON|Location is: Church of the Gethsemane|3|19:30:00|20:30:00|1012 8th Avenue, Basement , New York, VA 
PASS IT ON|Location is: Church of the Gethsemane|6|19:30:00|20:30:00|1012 8th Avenue, Basement , New York, VA 
PATCHOGUE GRUPO CAMINO DE SOBRIEDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|null|N/A|, New York, VA 
PATCHOGUE GRUPO CAMINO DE SOBRIEDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, VA 
PATCHOGUE GRUPO CAMINO DE SOBRIEDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, VA 
PATCHOGUE GRUPO CAMINO DE SOBRIEDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, VA 
PATCHOGUE GRUPO CAMINO DE SOBRIEDAD|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, VA 
PATCHOGUE LOVE AND SERVICE|Location is: Brookhaven Memorial Hospital|6|20:00:00|21:00:00|Enter thru Main Entrance on Hospital Road,  2nd Floor Conference Room , New York, VA 
PATCHOGUE LOVE AND SERVICE|Location is: Brookhaven Memorial Hospital|7|20:00:00|21:00:00|Enter thru Main Entrance on Hospital Road,  2nd Floor Conference Room , New York, VA 
PAWLING LIVING PROOF|Location is: Holy Trinity Episcopal Church|2|20:00:00|21:00:00|24 Coulter Ave , New York, VA 
PAWLING LIVING PROOF|Location is: Holy Trinity Episcopal Church|4|20:00:00|21:00:00|24 Coulter Ave , New York, VA 
PAWLING LIVING PROOF|Location is: Holy Trinity Episcopal Church|6|19:30:00|20:30:00|24 Coulter Ave , New York, VA 
PEARL RIVER 3 IN 1 GROUP|Location is: Nauraushaun Presbyterian Church|4|20:00:00|21:00:00|51 Sickletown Road  , New York, VA 
PEEKSKILL                           (:I)|Location is: Holy Spirit Church|2|19:00:00|20:00:00|Crompound Road & Route 202,  Classroom , New York, VA 
PELHAM|Location is: Community Church of the Pelhams|1|19:00:00|20:00:00|Washington & Highbrook Avenues, Downstairs  , New York, VA 
PELHAM|Location is: Community Church of the Pelhams|4|19:30:00|20:30:00|Washington & Highbrook Avenues, Downstairs  , New York, VA 
PELHAM|Location is: Community Church of the Pelhams|6|19:30:00|20:30:00|Washington & Highbrook Avenues, Downstairs  , New York, VA 
PELHAM WOMEN'S DISCUSSION     |Location is: Community Church of the Pelhams|6|00:30:00|01:30:00|Washington & Highbrook Avenues, Basement  , New York, VA 
PELHAM WOMEN'S GROUP      (:I)|Location is: Christ The Redeemer Church|2|00:30:00|01:30:00|1415 Pelhamdale Avenue,  Basement , New York, VA 
PELHAM WOMEN'S GROUP      (:I)|Location is: Christ The Redeemer Church|3|00:30:00|01:30:00|1415 Pelhamdale Avenue,  Basement , New York, VA 
PELHAM WOMEN'S GROUP      (:I)|Location is: Christ The Redeemer Church|5|00:30:00|01:30:00|1415 Pelhamdale Avenue,  Basement , New York, VA 
PELHAM WOMEN'S GROUP      (:I)|Location is: Christ The Redeemer Church|7|null|N/A|1415 Pelhamdale Avenue,  Basement , New York, VA 
PELHAM WOMEN'S GROUP      (:II)|Location is: Community Church of the Pelhams|4|00:30:00|01:30:00|Washington & Highbrook Avenues, Basement  , New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|18:00:00|19:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|18:00:00|19:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|18:00:00|19:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|18:00:00|19:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|19:00:00|20:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|18:00:00|19:00:00|, New York, VA 
PERRY STREET WORKSHOP  (:II)|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|18:00:00|19:00:00|, New York, VA 
PERSEVERANCE|Location is: Jan Hus Church|7|11:00:00|12:00:00|351 East 74th Street, 2nd Floor Front Room , New York, VA 
PITKIN|Location is: Brownsville Multi-Service Center|4|18:30:00|19:30:00|444 Thomas Boyland Street, Ground Floor , New York, VA 
PITKIN|Location is: Brownsville Multi-Service Center|6|18:30:00|19:30:00|444 Thomas Boyland Street, Ground Floor , New York, VA 
PLEASANT PLAINS|Location is: Oakwood Heights Community Church|5|19:30:00|20:30:00|345 Guyon Avenue, Basement , New York, VA 
PLEASANTVILLE|Location is: Emanuel Lutheran Church|3|19:30:00|20:30:00|197 Manville Road, Ground Floor @ Fellowship Hall  , New York, VA 
PLEASANTVILLE|Location is: Emanuel Lutheran Church|7|19:30:00|20:30:00|197 Manville Road, Ground Floor @ Fellowship Hall  , New York, VA 
POMONA|Location is: Summit Park Hospital|4|18:45:00|19:45:00|50 Sanitorium Road, 1st Floor, Room 158 , New York, VA 
POMONA|Location is: Summit Park Hospital|6|18:45:00|19:45:00|50 Sanitorium Road, 1st Floor, Room 158 , New York, VA 
PORT JERVIS NEW FREEDOM GROUP|Location is: St. Mary's Catholic Church|5|15:30:00|16:30:00|50 Ball Street  , New York, VA 
PORT NEWARK THURSDAY NITE|Location is: Modular Warehouse Office #1|2|null|N/A|1170 McLeister St  , New York, VA 
PORT NEWARK THURSDAY NITE|Location is: Modular Warehouse Office #1|3|null|N/A|1170 McLeister St  , New York, VA 
PORT NEWARK THURSDAY NITE|Location is: Modular Warehouse Office #1|4|null|N/A|1170 McLeister St  , New York, VA 
PORT NEWARK THURSDAY NITE|Location is: Modular Warehouse Office #1|5|20:30:00|21:30:00|1170 McLeister St  , New York, VA 
PORT NEWARK THURSDAY NITE|Location is: Modular Warehouse Office #1|6|null|N/A|1170 McLeister St  , New York, VA 
POT LUCK|Location is: Veterans Administration Hospital|7|21:00:00|22:00:00|423 East 23rd Street, 2nd Floor, Conference Room #2N , New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|2|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|4|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|6|20:00:00|21:00:00|, New York, VA 
POUGHKEEPSIE GRUPO NUEVA VIDA|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|7|20:00:00|21:00:00|, New York, VA 
PRIME TIME NYC|Location is: New York Foundling Hospital|4|18:30:00|19:30:00|590 Sixth Avenue, Main Floor Chapel , New York, VA 
PRINCE'S BAY STEP GROUP|Location is: Staten Island University Hospital - South|4|20:00:00|21:00:00|375 Seguine Avenue, 1st Floor Conference Room , New York, VA 
PROMISES PLUS|Location is: Plymouth Church of the Pilgrims|4|19:00:00|20:00:00|75 Hicks Street,  Basement , New York, VA 
PROMISES TWO FOR ONE|Location is: Mental & Dental Health Building|1|null|N/A|1727 Amsterdam Avenue, 1st Floor Conference Room , New York, VA 
PROSPECT|Location is: St. John's Lutheran Church|1|19:30:00|20:30:00|281 Prospect Avenue,  Basement , New York, VA 
PROSPECT|Location is: St. John's Lutheran Church|5|19:30:00|20:30:00|281 Prospect Avenue,  Basement , New York, VA 
PUTNAM MID-DAY PROMISES|Location is: Drew United Methodist Church|2|00:30:00|01:30:00|28 Gleneida Av , New York, VA 
PUTNAM MID-DAY PROMISES|Location is: Drew United Methodist Church|3|00:30:00|01:30:00|28 Gleneida Av , New York, VA 
PUTNAM MID-DAY PROMISES|Location is: Drew United Methodist Church|5|00:30:00|01:30:00|28 Gleneida Av , New York, VA 
QOUGUE BELOW THE BAR|Location is: VFW Building|2|18:00:00|19:00:00|Montauk Highway & Route 104, Basement  , New York, VA 
QUEENS SPONSORSHIP|Location is: Our Lady of Perpetual Help Church|1|15:00:00|16:00:00|111-50 115th Street,  Basement , New York, VA 
QUEENS VILLAGE|Location is: Our Lady of Lourdes Roman Catholic Church|3|19:30:00|20:30:00|92-96 220th Street, Enter thru school parking lot. , New York, VA 
QUEENS VILLAGE|Location is: Our Lady of Lourdes Roman Catholic Church|6|18:30:00|19:30:00|92-96 220th Street, Enter thru school parking lot. , New York, VA 
QUEENSBRIDGE|Location is: Friendship Baptist Church|4|19:30:00|20:30:00|38-35 12th Street, Basement , New York, VA 
REACHING OUT|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|5|18:30:00|19:30:00|, New York, VA 
REALITY CHECK|Location is: Our Lady of Lourdes Church|7|17:00:00|18:00:00|469 West 142nd Street, Basement , New York, VA 
REBELLION DOGS|Location is: St. Peter's Lutheran Church @ CitiCorp Center|3|null|N/A|619 Lexington Avenue, Lower Level  , New York, VA 
RECOVERY ON FISH AVENUE|Location is: Eastchester Presbyterian Church|2|10:00:00|11:00:00|3154 Fish Avenue, Basement , New York, VA 
RECOVERY ON FISH AVENUE|Location is: Eastchester Presbyterian Church|6|10:00:00|11:00:00|3154 Fish Avenue, Basement , New York, VA 
RECOVERY ROOM|Location is: St. Joseph's School|4|19:00:00|20:00:00|420 East 87th Street, Basement , New York, VA 
REFUGE|Location is: Our Lady of Refuge Church|3|19:00:00|20:00:00|2020 Foster Avenue, Basement , New York, VA 
REFUGE|Location is: Our Lady of Refuge Church|7|18:00:00|19:00:00|2020 Foster Avenue, Basement , New York, VA 
RELIANCE|Location is: Crawford Memorial Methodist Church|6|19:15:00|20:15:00|3751 White Plains Road, Basement , New York, VA 
REMSEN STREET|Location is: Brooklyn Heights Synogogue|3|18:00:00|19:00:00|131 Remsen Street, Basement , New York, VA 
RENAISSANCE|Location is: First Church of Religious Science|2|00:30:00|01:30:00|14 East 48th Street, Main Floor Library , New York, VA 
RENAISSANCE|Location is: First Church of Religious Science|3|00:30:00|01:30:00|14 East 48th Street, Main Floor Library , New York, VA 
RENAISSANCE|Location is: First Church of Religious Science|4|00:30:00|01:30:00|14 East 48th Street, Main Floor Library , New York, VA 
RENAISSANCE|Location is: First Church of Religious Science|5|00:30:00|01:30:00|14 East 48th Street, Main Floor Library , New York, VA 
RENAISSANCE|Location is: First Church of Religious Science|6|00:30:00|01:30:00|14 East 48th Street, Main Floor Library , New York, VA 
RENEWAL EAST|Location is: Central Presbyterian Church|4|18:30:00|19:30:00|593 Park Avenue,  5th Floor Library , New York, VA 
RENEWAL WEST|Location is: St. Ignatius Church|1|19:00:00|20:00:00|552 West End Avenue, Basement , New York, VA 
RHINELANDER|Location is: St. James Episcopal Church|2|18:00:00|19:00:00|865 Madison Avenue,  Basement , New York, VA 
RHINELANDER|Location is: St. James Episcopal Church|5|18:00:00|19:00:00|865 Madison Avenue,  Basement , New York, VA 
RICH HAVEN SPLINTER|Location is: Pilgrim Congregational Church|1|19:00:00|20:00:00|102-35 89th Avenue, 1 Flight Up , New York, VA 
RICH HAVEN SPLINTER|Location is: Pilgrim Congregational Church|6|19:00:00|20:00:00|102-35 89th Avenue, 1 Flight Up , New York, VA 
RIDGEWOOD|Location is: Covenant Lutheran Church|1|17:00:00|18:00:00|68-59 60th Lane,  Basement , New York, VA 
RIDGEWOOD|Location is: Covenant Lutheran Church|2|18:45:00|19:45:00|68-59 60th Lane,  Basement , New York, VA 
RIDGEWOOD|Location is: Covenant Lutheran Church|5|20:00:00|21:00:00|68-59 60th Lane,  Basement , New York, VA 
RIVERDALE|Location is: Christ Church|1|19:00:00|20:00:00|5030 Henry Hudson Parkway, Parish Hall , New York, VA 
RIVERDALE|Location is: Christ Church|5|18:30:00|19:30:00|5030 Henry Hudson Parkway, Parish Hall , New York, VA 
RIVERSIDE|Location is: Riverside Church|2|19:00:00|20:00:00|91 Claremont Avenue,  @ The Cloisters Club Room , New York, VA 
RIVERTON|Location is: St. Aloysius Church|3|20:00:00|21:00:00|219 West 132nd Street, Cafeteria , New York, VA 
RIVERTON|Location is: St. Aloysius Church|7|15:00:00|16:00:00|219 West 132nd Street, Cafeteria , New York, VA 
ROCKAWAY PAVILLION|Location is: St. Camillus Church|3|20:00:00|21:00:00|99-15 Rockaway Beach Blvd., Springman Hall , New York, VA 
ROCKAWAY PAVILLION|Location is: St. Camillus Church|5|20:00:00|21:00:00|99-15 Rockaway Beach Blvd., Springman Hall , New York, VA 
ROCKVILLE CENTRE SENIORS FOR SOBRIETY|Location is: Mercy Medical Center|2|13:00:00|14:00:00|1000 North Village Avenue,  Blue Wing, 3rd Floor Craft Room  , New York, VA 
ROOM FOR IMPROVEMENT     (:I)|Location is: St. Anthony of Padua Church|2|null|N/A|Houston & Sullivan Streets,  Downstairs , New York, VA 
ROOM FOR IMPROVEMENT     (:I)|Location is: St. Anthony of Padua Church|3|null|N/A|Houston & Sullivan Streets,  Downstairs , New York, VA 
ROOM FOR IMPROVEMENT     (:I)|Location is: St. Anthony of Padua Church|4|null|N/A|Houston & Sullivan Streets,  Downstairs , New York, VA 
ROOM FOR IMPROVEMENT     (:I)|Location is: St. Anthony of Padua Church|5|null|N/A|Houston & Sullivan Streets,  Downstairs , New York, VA 
ROOM FOR IMPROVEMENT     (:I)|Location is: St. Anthony of Padua Church|6|null|N/A|Houston & Sullivan Streets,  Downstairs , New York, VA 
ROOM FOR IMPROVEMENT     (:II)|Location is: Chinatown YMCA|1|07:30:00|08:30:00|273 Bowery, New York, VA 10002
ROOM FOR IMPROVEMENT     (:II)|Location is: Chinatown YMCA|7|07:30:00|08:30:00|273 Bowery, New York, VA 10002
ROOSEVELT ISLAND SERENITY|Location is: Chapel of the Good Shepherd|7|18:30:00|19:30:00|543 Main Street, Basement  , New York, VA 
RUDE AWAKENING|Location is: Volunteers of America|4|20:30:00|21:30:00|340 West 85th Street, Basement , New York, VA 
SAFE HAVEN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|1|null|N/A|, New York, VA 
SAFE HAVEN|Location is: 993 Intervale Avenue (@ Westchester Avenue) 10457|3|20:15:00|21:15:00|, New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|2|null|N/A|44 Union Street, Lower Level  , New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|3|null|N/A|44 Union Street, Lower Level  , New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|4|null|N/A|44 Union Street, Lower Level  , New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|5|null|N/A|44 Union Street, Lower Level  , New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|6|null|N/A|44 Union Street, Lower Level  , New York, VA 
SAG HARBOR SPIRITUAL SOLUTION|Location is: Old Whalers Presbyterian Church|7|null|N/A|44 Union Street, Lower Level  , New York, VA 
SALEM|Location is: Salem United Methodist Church Community Center|4|19:30:00|20:30:00|211 West 129th Street, Downstairs in the Gym , New York, VA 
SATURDAY AFTERNOON|Location is: Christ the King Church Rectory|7|16:00:00|17:00:00|141 Marcy Place,  Basement , New York, VA 
SATURDAY WEEKENDERS|Location is: Epiphany Roman Catholic Church|7|10:00:00|11:00:00|239 East 21st Street, Church Rectory , New York, VA 
SAVE HER A SEAT|Location is: First Presbyterian Church|3|19:15:00|20:15:00|12 West 12th Street, 5th Floor-Roof Level , New York, VA 
